trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 3997.699999809265, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24806.199999809265,1669842811975,strawberries,1389.4000000953674,True,1.1400000000000001,26195.599999904633,1389.4000000953674,True,HRV,HRV_0306,2022-11-30 21:15:23
11,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 4002.4000000953674, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26198.199999809265,1669842813367,sweetpotato,1517.4000000953674,True,2.13,27715.599999904633,1517.4000000953674,True,HRV,HRV_0306,2022-11-30 21:15:23
12,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 4007.0999999046326, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27718.300000190735,1669842814887,salad w chicken,3709.199999809265,True,5.43,31427.5,3709.199999809265,True,HRV,HRV_0306,2022-11-30 21:15:23
13,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 4014.199999809265, 'positionName': 'CENTER', 'positionCoords': [371, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31430.199999809265,1669842818598,luckycharms,1477.2000002861023,True,0.06,32907.40000009537,1477.2000002861023,True,HRV,HRV_0306,2022-11-30 21:15:23
14,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 4020.5999999046326, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32910.199999809265,1669842820079,popsicles,2213.1000003814697,True,0.08,35123.300000190735,2213.1000003814697,True,HRV,HRV_0306,2022-11-30 21:15:23
15,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 4024.699999809265, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35126.300000190735,1669842822295,mashed potato,1901.0,True,1.51,37027.300000190735,1901.0,True,HRV,HRV_0306,2022-11-30 21:15:23
16,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 4028.9000000953674, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37030.09999990463,1669842824198,tacos,2221.0999999046326,True,9.51,39251.199999809265,2221.0999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
17,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 4033.800000190735, 'positionName': 'CENTER', 'positionCoords': [371, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39254.300000190735,1669842826423,eggsalad,2116.699999809265,True,5.0,41371.0,2116.699999809265,True,HRV,HRV_0306,2022-11-30 21:15:23
18,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 4038.4000000953674, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41372.699999809265,1669842828541,froot loops w milk,1654.3000001907349,True,0.15,43027.0,1654.3000001907349,True,HRV,HRV_0306,2022-11-30 21:15:23
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 4046.4000000953674, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43029.5,1669842830198,rigatoni,4405.5,True,4.94,47435.0,4405.5,True,HRV,HRV_0306,2022-11-30 21:15:23
20,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 4072.5999999046326, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47437.199999809265,1669842834606,burger,1789.7000002861023,True,9.94,49226.90000009537,1789.7000002861023,True,HRV,HRV_0306,2022-11-30 21:15:23
21,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 4080.5999999046326, 'positionName': 'CENTER', 'positionCoords': [371, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49229.300000190735,1669842836398,grilled chicken strips,1885.5999999046326,True,9.84,51114.90000009537,1885.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
22,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 4088.9000000953674, 'positionName': 'CENTER', 'positionCoords': [371, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51117.199999809265,1669842838286,lox,2101.6000003814697,True,2.25,53218.800000190735,2101.6000003814697,True,HRV,HRV_0306,2022-11-30 21:15:23
23,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 4093.5999999046326, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53221.199999809265,1669842840390,shreddedwheatwithmilk,1973.5,True,0.52,55194.699999809265,1973.5,True,HRV,HRV_0306,2022-11-30 21:15:23
24,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 4100.400000095367, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55197.199999809265,1669842842365,cantaloupe,1437.4000000953674,True,0.31,56634.59999990463,1437.4000000953674,True,HRV,HRV_0306,2022-11-30 21:15:23
25,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 4109.599999904633, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56636.199999809265,1669842843804,chickenfingers,2614.5,True,9.28,59250.699999809265,2614.5,True,HRV,HRV_0306,2022-11-30 21:15:23
26,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 4114.099999904633, 'positionName': 'CENTER', 'positionCoords': [370.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59253.199999809265,1669842846421,yogurt no spoon,3677.300000190735,True,1.61,62930.5,3677.300000190735,True,HRV,HRV_0306,2022-11-30 21:15:23
27,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 4117.800000190735, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62933.09999990463,1669842850103,olives,2893.300000190735,True,6.09,65826.40000009537,2893.300000190735,True,HRV,HRV_0306,2022-11-30 21:15:23
28,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 4121.599999904633, 'positionName': 'CENTER', 'positionCoords': [371, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65829.30000019073,1669842852999,omelette,2429.0999999046326,True,3.66,68258.40000009537,2429.0999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
29,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 4124.699999809265, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68261.30000019073,1669842855431,veggieswithdip,2525.0,True,4.54,70786.30000019073,2525.0,True,HRV,HRV_0306,2022-11-30 21:15:23
30,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 4128.300000190735, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70789.30000019073,1669842857959,bagel plain,1965.0,True,2.08,72754.30000019073,1965.0,True,HRV,HRV_0306,2022-11-30 21:15:23
31,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 4131.900000095367, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72757.19999980927,1669842859927,fruitsalad,1845.0,True,1.77,74602.19999980927,1845.0,True,HRV,HRV_0306,2022-11-30 21:15:23
32,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 4135.699999809265, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74605.30000019073,1669842861775,Grapes,1372.8999996185303,True,1.21,75978.19999980927,1372.8999996185303,True,HRV,HRV_0306,2022-11-30 21:15:23
33,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 4138.900000095367, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75980.5,1669842863150,corn cob,2629.5999999046326,True,7.74,78610.09999990463,2629.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
34,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 4143.5, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78612.40000009537,1669842865782,turkeysandwich,1733.6999998092651,True,9.42,80346.09999990463,1733.6999998092651,True,HRV,HRV_0306,2022-11-30 21:15:23
35,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 4146.699999809265, 'positionName': 'CENTER', 'positionCoords': [370.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80348.40000009537,1669842867518,Tribe humus pita,2397.5999999046326,True,5.64,82746.0,2397.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
36,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 4150.5, 'positionName': 'CENTER', 'positionCoords': [371.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82748.5,1669842869918,baked potato,1853.4000000953674,True,5.01,84601.90000009537,1853.4000000953674,True,HRV,HRV_0306,2022-11-30 21:15:23
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 4163.400000095367, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84604.59999990463,1669842871774,burrito,3757.300000190735,True,5.0,88361.90000009537,3757.300000190735,True,HRV,HRV_0306,2022-11-30 21:15:23
38,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 4167.300000190735, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88364.19999980927,1669842875534,seaweed,2157.6000003814697,True,0.22,90521.80000019073,2157.6000003814697,True,HRV,HRV_0306,2022-11-30 21:15:23
39,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 4171.300000190735, 'positionName': 'CENTER', 'positionCoords': [371.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90524.69999980927,1669842877694,edamame,2325.0,True,1.71,92849.69999980927,2325.0,True,HRV,HRV_0306,2022-11-30 21:15:23
40,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 4175.099999904633, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,92852.40000009537,1669842880022,steak,1821.2999997138977,True,9.72,94673.69999980927,1821.2999997138977,True,HRV,HRV_0306,2022-11-30 21:15:23
41,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 4178.800000190735, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94676.5,1669842881846,hotdog w must,4468.900000095367,True,7.69,99145.40000009537,4468.900000095367,True,HRV,HRV_0306,2022-11-30 21:15:23
42,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 4182.400000095367, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,99148.5,1669842886318,banana,2701.0,True,5.01,101849.5,2701.0,True,HRV,HRV_0306,2022-11-30 21:15:23
43,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 4185.5, 'positionName': 'CENTER', 'positionCoords': [370.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101852.5,1669842889022,hashbrowns,1652.8000001907349,True,2.44,103505.30000019073,1652.8000001907349,True,HRV,HRV_0306,2022-11-30 21:15:23
44,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 4188.699999809265, 'positionName': 'CENTER', 'positionCoords': [371.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,103529.90000009537,1669842890699,roastedpotatoes,2207.5999999046326,True,2.2,105737.5,2207.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
45,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 4192, 'positionName': 'CENTER', 'positionCoords': [371.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,105741.40000009537,1669842892911,turkey sandwich,2571.7999997138977,True,6.38,108313.19999980927,2571.7999997138977,True,HRV,HRV_0306,2022-11-30 21:15:23
46,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 4195.900000095367, 'positionName': 'CENTER', 'positionCoords': [371.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,108315.59999990463,1669842895485,orange slices,2037.5999999046326,True,1.04,110353.19999980927,2037.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
47,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 4199.199999809265, 'positionName': 'CENTER', 'positionCoords': [371, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,110355.5,1669842897525,kiwi,1453.5999999046326,True,0.92,111809.09999990463,1453.5999999046326,True,HRV,HRV_0306,2022-11-30 21:15:23
