trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 1781.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,4675.899999976158,1669829855689,strawberries,155.20000004768372,True,4.88,4831.100000023842,155.20000004768372,True,HRV,HRV_0029,2022-11-30 17:39:28
11,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 1791.8000000715256, 'positionName': 'CENTER', 'positionCoords': [562.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,4832.300000071526,1669829855845,pear,177.09999990463257,True,5.3100000000000005,5009.399999976158,177.09999990463257,True,HRV,HRV_0029,2022-11-30 17:39:28
12,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 1797.8999999761581, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5010.100000023842,1669829856023,raisin bran w milk,171.10000002384186,True,5.65,5181.200000047684,171.10000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
13,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 1804.2000000476837, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5182.200000047684,1669829856195,mango,178.60000002384186,True,5.78,5360.800000071526,178.60000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
14,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 1794.2000000476837, 'positionName': 'CENTER', 'positionCoords': [563.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5361.899999976158,1669829856375,edamame,535.4000000953674,True,5.78,5897.300000071526,535.4000000953674,True,HRV,HRV_0029,2022-11-30 17:39:28
15,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 1795.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5898.399999976158,1669829856911,eggsalad,521.1000000238419,True,5.0,6419.5,521.1000000238419,True,HRV,HRV_0029,2022-11-30 17:39:28
16,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 1796.8000000715256, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6420.700000047684,1669829857434,blueberries,168.39999997615814,True,4.89,6589.100000023842,168.39999997615814,True,HRV,HRV_0029,2022-11-30 17:39:28
17,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 1805.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6590.0,1669829857603,steak,529.7000000476837,True,5.0200000000000005,7119.700000047684,529.7000000476837,True,HRV,HRV_0029,2022-11-30 17:39:28
18,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 1814.8000000715256, 'positionName': 'CENTER', 'positionCoords': [563.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7120.800000071526,1669829858134,turkeysandwich,263.09999990463257,True,5.3500000000000005,7383.899999976158,263.09999990463257,True,HRV,HRV_0029,2022-11-30 17:39:28
19,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 1817.5, 'positionName': 'CENTER', 'positionCoords': [563, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7385.300000071526,1669829858398,salmon,192.09999990463257,True,5.3100000000000005,7577.399999976158,192.09999990463257,True,HRV,HRV_0029,2022-11-30 17:39:28
20,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 1818.8000000715256, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7578.300000071526,1669829858591,granola w milk,6908.799999952316,True,5.32,14487.100000023842,6908.799999952316,True,HRV,HRV_0029,2022-11-30 17:39:28
21,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 1842.8999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14487.700000047684,1669829865501,bagel plain,1664.8999999761581,True,4.21,16152.600000023842,1664.8999999761581,True,HRV,HRV_0029,2022-11-30 17:39:28
22,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 1844.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16154.899999976158,1669829867168,lox,183.70000004768372,True,4.17,16338.600000023842,183.70000004768372,True,HRV,HRV_0029,2022-11-30 17:39:28
23,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 1846, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16339.800000071526,1669829867353,Tribe humus pita,365.59999990463257,True,4.2700000000000005,16705.399999976158,365.59999990463257,True,HRV,HRV_0029,2022-11-30 17:39:28
24,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 1854.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16706.200000047684,1669829867719,turkey sandwich,193.10000002384186,True,4.2700000000000005,16899.300000071526,193.10000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
25,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 1872.6000000238419, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16900.0,1669829867913,salad w chicken,15855.399999976158,True,4.24,32755.399999976158,15855.399999976158,True,HRV,HRV_0029,2022-11-30 17:39:28
26,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 1879.8000000715256, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32756.200000047684,1669829883769,raspberries,209.19999992847443,True,4.34,32965.39999997616,209.19999992847443,True,HRV,HRV_0029,2022-11-30 17:39:28
27,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 1887.7000000476837, 'positionName': 'CENTER', 'positionCoords': [562.5, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32966.300000071526,1669829883979,Grapes,10900.799999952316,True,4.36,43867.10000002384,10900.799999952316,True,HRV,HRV_0029,2022-11-30 17:39:28
28,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 1889, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43867.89999997616,1669829894881,olives,674.8000000715256,True,5.26,44542.700000047684,674.8000000715256,True,HRV,HRV_0029,2022-11-30 17:39:28
29,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 1889.6000000238419, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44543.800000071526,1669829895557,cocktailshrimp,179.5,True,5.23,44723.300000071526,179.5,True,HRV,HRV_0029,2022-11-30 17:39:28
30,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 1907.8999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44724.39999997616,1669829895737,chicken nuggets2,185.0,True,5.19,44909.39999997616,185.0,True,HRV,HRV_0029,2022-11-30 17:39:28
31,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 1915.2000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44910.300000071526,1669829895923,shreddedwheatwithmilk,178.59999990463257,True,5.19,45088.89999997616,178.59999990463257,True,HRV,HRV_0029,2022-11-30 17:39:28
32,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 1916.2000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45089.800000071526,1669829896103,kiwi,201.19999992847443,True,5.48,45291.0,201.19999992847443,True,HRV,HRV_0029,2022-11-30 17:39:28
33,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 1917.5, 'positionName': 'CENTER', 'positionCoords': [563, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45291.89999997616,1669829896305,omelette,349.90000009536743,True,5.44,45641.800000071526,349.90000009536743,True,HRV,HRV_0029,2022-11-30 17:39:28
34,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 1918.1000000238419, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45642.800000071526,1669829896656,bagel and cc,201.79999995231628,True,5.29,45844.60000002384,201.79999995231628,True,HRV,HRV_0029,2022-11-30 17:39:28
35,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 1918.7000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45846.200000047684,1669829896859,chickenfingers,177.10000002384186,True,5.16,46023.300000071526,177.10000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
36,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 1944.2000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46024.200000047684,1669829897037,blackbeanswithrice,193.10000002384186,True,5.03,46217.300000071526,193.10000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
37,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 1945.6000000238419, 'positionName': 'CENTER', 'positionCoords': [562.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46218.10000002384,1669829897231,hashbrowns,168.70000004768372,True,4.98,46386.800000071526,168.70000004768372,True,HRV,HRV_0029,2022-11-30 17:39:28
38,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 1946.5, 'positionName': 'CENTER', 'positionCoords': [563.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46387.60000002384,1669829897401,orange slices,5501.600000023842,True,5.0,51889.200000047684,5501.600000023842,True,HRV,HRV_0029,2022-11-30 17:39:28
39,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 1948.8000000715256, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51890.300000071526,1669829902903,cherry tomato,9663.099999904633,True,5.1000000000000005,61553.39999997616,9663.099999904633,True,HRV,HRV_0029,2022-11-30 17:39:28
40,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 1950, 'positionName': 'CENTER', 'positionCoords': [563.5, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61554.300000071526,1669829912567,baked potato,27616.599999904633,True,5.28,89170.89999997616,27616.599999904633,True,HRV,HRV_0029,2022-11-30 17:39:28
41,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 1956.2000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89171.89999997616,1669829940185,rigatoni and sauce,403.5,True,5.22,89575.39999997616,403.5,True,HRV,HRV_0029,2022-11-30 17:39:28
42,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 1962.7000000476837, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89576.30000007153,1669829940589,banana,5930.099999904633,True,5.3100000000000005,95506.39999997616,5930.099999904633,True,HRV,HRV_0029,2022-11-30 17:39:28
43,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 1963.8999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 227]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95507.70000004768,1669829946521,fried eggs,183.0,True,5.44,95690.70000004768,183.0,True,HRV,HRV_0029,2022-11-30 17:39:28
44,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 1965.5, 'positionName': 'CENTER', 'positionCoords': [563, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95691.80000007153,1669829946705,grilled chicken strips,187.19999992847443,True,5.44,95879.0,187.19999992847443,True,HRV,HRV_0029,2022-11-30 17:39:28
45,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 1966.3999999761581, 'positionName': 'CENTER', 'positionCoords': [563, 226.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95880.0,1669829946893,cherries,3337.399999976158,True,5.41,99217.39999997616,3337.399999976158,True,HRV,HRV_0029,2022-11-30 17:39:28
46,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 1971.8999999761581, 'positionName': 'CENTER', 'positionCoords': [563.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,99218.30000007153,1669829950232,burger,2060.5999999046326,True,5.54,101278.89999997616,2060.5999999046326,True,HRV,HRV_0029,2022-11-30 17:39:28
47,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 1972.8999999761581, 'positionName': 'CENTER', 'positionCoords': [563.5, 227.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101279.89999997616,1669829952293,eggs,217.10000002384186,True,5.54,101497.0,217.10000002384186,True,HRV,HRV_0029,2022-11-30 17:39:28
