trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 1965.2999999988824, 'positionName': 'CENTER', 'positionCoords': [440, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2374.7999999988824,1669830957762,sweetpotato,3606.9000000003725,True,0.17,5981.699999999255,3606.9000000003725,True,HRV,HRV_0139,2022-11-30 17:57:49
1,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 1976.0999999996275, 'positionName': 'CENTER', 'positionCoords': [440.5, 225.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5987.5,1669830961375,ice cream sundae 002,2958.39999999851,True,8.82,8945.89999999851,2958.39999999851,True,HRV,HRV_0139,2022-11-30 17:57:49
2,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2019, 'positionName': 'CENTER', 'positionCoords': [440.5, 225.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8947.299999998882,1669830964335,turkey sandwich,1978.0,True,9.72,10925.299999998882,1978.0,True,HRV,HRV_0139,2022-11-30 17:57:49
3,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 1980.699999999255, 'positionName': 'CENTER', 'positionCoords': [439.5, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10927.799999998882,1669830966315,pear,2427.0,True,9.69,13354.799999998882,2427.0,True,HRV,HRV_0139,2022-11-30 17:57:49
4,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2020.5999999996275, 'positionName': 'CENTER', 'positionCoords': [440, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,13356.199999999255,1669830968744,kiwi,3084.5999999996275,True,8.93,16440.799999998882,3084.5999999996275,True,HRV,HRV_0139,2022-11-30 17:57:49
5,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 1977.2999999988824, 'positionName': 'CENTER', 'positionCoords': [439.5, 224.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16442.0,1669830971830,tacos,2068.5,True,7.86,18510.5,2068.5,True,HRV,HRV_0139,2022-11-30 17:57:49
6,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2033.2999999988824, 'positionName': 'CENTER', 'positionCoords': [440, 225.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18512.799999998882,1669830973900,eggsalad,2200.5,True,9.370000000000001,20713.299999998882,2200.5,True,HRV,HRV_0139,2022-11-30 17:57:49
7,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2030.7999999988824, 'positionName': 'CENTER', 'positionCoords': [440, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20715.299999998882,1669830976103,bagel plain,1491.5,True,9.790000000000001,22206.799999998882,1491.5,True,HRV,HRV_0139,2022-11-30 17:57:49
8,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2032, 'positionName': 'CENTER', 'positionCoords': [440, 225.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22209.0,1669830977597,salmon,2030.3999999985099,True,4.5,24239.39999999851,2030.3999999985099,True,HRV,HRV_0139,2022-11-30 17:57:49
9,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2071.5, 'positionName': 'CENTER', 'positionCoords': [440, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24240.89999999851,1669830979628,cocktailshrimp,1451.5,True,1.1300000000000001,25692.39999999851,1451.5,True,HRV,HRV_0139,2022-11-30 17:57:49
10,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2051.5, 'positionName': 'CENTER', 'positionCoords': [439.5, 224.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25695.299999998882,1669830981083,Grapes,1403.5,True,9.72,27098.799999998882,1403.5,True,HRV,HRV_0139,2022-11-30 17:57:49
11,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2055.699999999255, 'positionName': 'CENTER', 'positionCoords': [440, 224.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27101.699999999255,1669830982489,grilled chicken strips,1513.5,True,9.790000000000001,28615.199999999255,1513.5,True,HRV,HRV_0139,2022-11-30 17:57:49
12,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2063.5, 'positionName': 'CENTER', 'positionCoords': [440, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28616.799999998882,1669830984004,mac & cheese,1579.0,True,8.82,30195.799999998882,1579.0,True,HRV,HRV_0139,2022-11-30 17:57:49
13,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2078.199999999255, 'positionName': 'CENTER', 'positionCoords': [439.5, 224.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30198.39999999851,1669830985586,Tribe humus pita,1856.5,True,6.58,32054.89999999851,1856.5,True,HRV,HRV_0139,2022-11-30 17:57:49
14,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2076.0999999996275, 'positionName': 'CENTER', 'positionCoords': [440.5, 225]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32057.199999999255,1669830987445,edamame,1357.5999999996275,True,7.71,33414.79999999888,1357.5999999996275,True,HRV,HRV_0139,2022-11-30 17:57:49
