trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2176.2999999970198, 'positionName': 'CENTER', 'positionCoords': [435, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2297.7000000029802,1669830088154,olives,2703.7000000029802,True,3.2600000000000002,5001.4000000059605,2703.7000000029802,True,HRV,HRV_0051,2022-11-30 17:42:09
1,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2181.2999999970198, 'positionName': 'CENTER', 'positionCoords': [435.5, 307.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5005.5999999940395,1669830090862,hotdog w must,1251.800000011921,True,3.14,6257.4000000059605,1251.800000011921,True,HRV,HRV_0051,2022-11-30 17:42:09
2,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2194.0999999940395, 'positionName': 'CENTER', 'positionCoords': [435, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6258.79999999702,1669830092115,sushi w_condiments,1484.5,True,6.76,7743.29999999702,1484.5,True,HRV,HRV_0051,2022-11-30 17:42:09
3,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2201.5, 'positionName': 'CENTER', 'positionCoords': [434.5, 306.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7744.29999999702,1669830093600,Tribe humus pita,1709.0,True,2.82,9453.29999999702,1709.0,True,HRV,HRV_0051,2022-11-30 17:42:09
4,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2206.5999999940395, 'positionName': 'CENTER', 'positionCoords': [435.5, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,9454.5,1669830095311,cheerios,1410.7000000029802,True,2.15,10865.20000000298,1410.7000000029802,True,HRV,HRV_0051,2022-11-30 17:42:09
5,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2216, 'positionName': 'CENTER', 'positionCoords': [434.5, 306.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10866.59999999404,1669830096723,blueberries,2104.6000000089407,True,9.46,12971.20000000298,2104.6000000089407,True,HRV,HRV_0051,2022-11-30 17:42:09
6,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2219, 'positionName': 'CENTER', 'positionCoords': [435, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,12972.59999999404,1669830098829,sweetpotato,1320.6000000089407,True,1.78,14293.20000000298,1320.6000000089407,True,HRV,HRV_0051,2022-11-30 17:42:09
7,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2220.0999999940395, 'positionName': 'CENTER', 'positionCoords': [434.5, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14294.5,1669830100151,yogurt no spoon,982.5999999940395,True,2.75,15277.09999999404,982.5999999940395,True,HRV,HRV_0051,2022-11-30 17:42:09
8,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2228.0999999940395, 'positionName': 'CENTER', 'positionCoords': [435, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,15278.59999999404,1669830101135,cherry tomato,976.5,True,2.7800000000000002,16255.09999999404,976.5,True,HRV,HRV_0051,2022-11-30 17:42:09
9,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2231.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16256.5,1669830102113,roastedpotatoes,960.5999999940395,True,2.7800000000000002,17217.09999999404,960.5999999940395,True,HRV,HRV_0051,2022-11-30 17:42:09
10,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2241.5999999940395, 'positionName': 'CENTER', 'positionCoords': [435.5, 307.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,17218.59999999404,1669830103075,avocado,1468.5,True,2.56,18687.09999999404,1468.5,True,HRV,HRV_0051,2022-11-30 17:42:09
11,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2242.9000000059605, 'positionName': 'CENTER', 'positionCoords': [435.5, 307.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18688.5,1669830104545,mashed potato,1760.5,True,1.87,20449.0,1760.5,True,HRV,HRV_0051,2022-11-30 17:42:09
12,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2248.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20450.40000000596,1669830106306,popsicles,1044.5,True,1.67,21494.90000000596,1044.5,True,HRV,HRV_0051,2022-11-30 17:42:09
13,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2249.7000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 307.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,21496.40000000596,1669830107352,turkeysandwich,1496.5,True,1.82,22992.90000000596,1496.5,True,HRV,HRV_0051,2022-11-30 17:42:09
14,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2268.7000000029802, 'positionName': 'CENTER', 'positionCoords': [434.5, 307]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22994.40000000596,1669830108850,pear,1206.5,True,2.64,24200.90000000596,1206.5,True,HRV,HRV_0051,2022-11-30 17:42:09
