trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2620.8000000715256, 'positionName': 'CENTER', 'positionCoords': [506.5, 195.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,3920.600000023842,1669841044586,ice cream sundae 002,4143.700000047684,True,9.13,8064.300000071526,4143.700000047684,True,HRV,HRV_0295,2022-11-30 20:46:58
1,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2726, 'positionName': 'CENTER', 'positionCoords': [506, 194.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8066.900000095367,1669841048732,cherries,2213.6999999284744,True,8.36,10280.600000023842,2213.6999999284744,True,HRV,HRV_0295,2022-11-30 20:46:58
2,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2739.4000000953674, 'positionName': 'CENTER', 'positionCoords': [505.5, 194.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10281.700000047684,1669841050947,tacos,3952.899999976158,True,5.04,14234.600000023842,3952.899999976158,True,HRV,HRV_0295,2022-11-30 20:46:58
3,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2652.4000000953674, 'positionName': 'CENTER', 'positionCoords': [506, 195]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14235.600000023842,1669841054901,froot loops w milk,2095.0,True,6.19,16330.600000023842,2095.0,True,HRV,HRV_0295,2022-11-30 20:46:58
4,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2826.9000000953674, 'positionName': 'CENTER', 'positionCoords': [506.5, 195.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16332.900000095367,1669841056998,turkeysandwich,2497.5999999046326,True,1.07,18830.5,2497.5999999046326,True,HRV,HRV_0295,2022-11-30 20:46:58
5,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2707, 'positionName': 'CENTER', 'positionCoords': [506, 195]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18832.5,1669841059497,cocktailshrimp,2046.9000000953674,True,0.03,20879.400000095367,2046.9000000953674,True,HRV,HRV_0295,2022-11-30 20:46:58
6,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2729.3000000715256, 'positionName': 'CENTER', 'positionCoords': [506, 195]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20880.5,1669841061545,fried eggs,2432.8000000715256,True,0.86,23313.300000071526,2432.8000000715256,True,HRV,HRV_0295,2022-11-30 20:46:58
7,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2753.3000000715256, 'positionName': 'CENTER', 'positionCoords': [506, 195]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23314.200000047684,1669841063979,shreddedwheatwithmilk,3665.399999976158,True,1.9100000000000001,26979.600000023842,3665.399999976158,True,HRV,HRV_0295,2022-11-30 20:46:58
8,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2893.2000000476837, 'positionName': 'CENTER', 'positionCoords': [505.5, 194.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26980.5,1669841067646,Tribe humus pita,3566.4000000953674,True,0.86,30546.900000095367,3566.4000000953674,True,HRV,HRV_0295,2022-11-30 20:46:58
9,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2840.3000000715256, 'positionName': 'CENTER', 'positionCoords': [506.5, 195]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30548.5,1669841071214,cheerios,2249.7000000476837,True,0.71,32798.200000047684,2249.7000000476837,True,HRV,HRV_0295,2022-11-30 20:46:58
