trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2804.0999999940395, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20649.20000001788,1669833311947,seaweed,1562.2999999821186,True,0.1,22211.5,1562.2999999821186,True,HRV,HRV_0155,2022-11-30 18:36:55
11,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2813.0999999940395, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22214.90000000596,1669833313513,kiwi,1468.699999988079,True,6.67,23683.59999999404,1468.699999988079,True,HRV,HRV_0155,2022-11-30 18:36:55
12,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2890.4000000059605, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23687.0,1669833314985,Tribe humus pita,1399.9000000059605,True,6.51,25086.90000000596,1399.9000000059605,True,HRV,HRV_0155,2022-11-30 18:36:55
13,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2900.4000000059605, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25088.90000000596,1669833316387,sweetpotato,1342.699999988079,True,7.22,26431.59999999404,1342.699999988079,True,HRV,HRV_0155,2022-11-30 18:36:55
14,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2911.5, 'positionName': 'CENTER', 'positionCoords': [594.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26436.0,1669833317734,pear,1119.800000011921,True,6.57,27555.80000001192,1119.800000011921,True,HRV,HRV_0155,2022-11-30 18:36:55
15,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2918, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27559.30000001192,1669833318858,blueberries,1155.5,True,7.47,28714.80000001192,1155.5,True,HRV,HRV_0155,2022-11-30 18:36:55
16,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2931.5, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28717.70000001788,1669833320016,popsicles,1189.8999999761581,True,7.98,29907.59999999404,1189.8999999761581,True,HRV,HRV_0155,2022-11-30 18:36:55
17,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2934, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29911.0,1669833321209,froot loops w milk,1375.800000011921,True,6.21,31286.80000001192,1375.800000011921,True,HRV,HRV_0155,2022-11-30 18:36:55
18,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2938.5, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31288.90000000596,1669833322587,bagel and cc,1818.5999999940395,True,7.01,33107.5,1818.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
19,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2942, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33111.90000000596,1669833324410,corn cob,1602.9000000059605,True,0.62,34714.80000001192,1602.9000000059605,True,HRV,HRV_0155,2022-11-30 18:36:55
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2944.7000000178814, 'positionName': 'CENTER', 'positionCoords': [595, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34716.90000000596,1669833326015,chicken nuggets2,317.90000000596046,True,0.32,35034.80000001192,317.90000000596046,True,HRV,HRV_0155,2022-11-30 18:36:55
21,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2951.7000000178814, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35037.30000001192,1669833326335,shreddedwheatwithmilk,1834.2999999821186,True,6.43,36871.59999999404,1834.2999999821186,True,HRV,HRV_0155,2022-11-30 18:36:55
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2954, 'positionName': 'CENTER', 'positionCoords': [595, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36876.30000001192,1669833328175,eggsalad,1435.4000000059605,True,1.1400000000000001,38311.70000001788,1435.4000000059605,True,HRV,HRV_0155,2022-11-30 18:36:55
23,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2970.5999999940395, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38315.59999999404,1669833329614,edamame,1424.0,True,6.05,39739.59999999404,1424.0,True,HRV,HRV_0155,2022-11-30 18:36:55
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2973.4000000059605, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39743.80000001192,1669833331042,Grapes,1403.7999999821186,True,7.92,41147.59999999404,1403.7999999821186,True,HRV,HRV_0155,2022-11-30 18:36:55
25,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2976.2000000178814, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41152.80000001192,1669833332451,blackbeanswithrice,2270.0,True,4.67,43422.80000001192,2270.0,True,HRV,HRV_0155,2022-11-30 18:36:55
26,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2978.5, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43425.40000000596,1669833334724,eggs,1478.300000011921,True,4.05,44903.70000001788,1478.300000011921,True,HRV,HRV_0155,2022-11-30 18:36:55
27,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2981.4000000059605, 'positionName': 'CENTER', 'positionCoords': [595, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44908.0,1669833336206,omelette,1583.5999999940395,True,6.88,46491.59999999404,1583.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
28,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2986.7000000178814, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46497.0,1669833337795,burger,1410.5999999940395,True,5.21,47907.59999999404,1410.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
29,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2989.0999999940395, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47912.70000001788,1669833339211,cocktailshrimp,1118.3999999761581,True,5.21,49031.09999999404,1118.3999999761581,True,HRV,HRV_0155,2022-11-30 18:36:55
30,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2992.300000011921, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49033.90000000596,1669833340332,turkeysandwich,1405.699999988079,True,5.07,50439.59999999404,1405.699999988079,True,HRV,HRV_0155,2022-11-30 18:36:55
31,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2999.2000000178814, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50444.90000000596,1669833341743,baked potato,1966.699999988079,True,4.16,52411.59999999404,1966.699999988079,True,HRV,HRV_0155,2022-11-30 18:36:55
32,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3001.5999999940395, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52416.20000001788,1669833343714,turkey sandwich,1759.8999999761581,True,5.25,54176.09999999404,1759.8999999761581,True,HRV,HRV_0155,2022-11-30 18:36:55
33,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3003.800000011921, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54180.90000000596,1669833345479,fruitsalad,1658.699999988079,True,7.58,55839.59999999404,1658.699999988079,True,HRV,HRV_0155,2022-11-30 18:36:55
34,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 3005.9000000059605, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55845.0,1669833347143,rigatoni,2494.5999999940395,True,1.72,58339.59999999404,2494.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
35,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 3010.7000000178814, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58344.70000001788,1669833349642,apple slices,5731.5999999940395,True,6.92,64076.30000001192,5731.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
36,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 3014, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64081.59999999404,1669833355379,burrito,1670.7000000178814,True,2.08,65752.30000001192,1670.7000000178814,True,HRV,HRV_0155,2022-11-30 18:36:55
37,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 3016.0999999940395, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65754.80000001192,1669833357052,cantaloupe,15744.799999982119,True,7.32,81499.59999999404,15744.799999982119,True,HRV,HRV_0155,2022-11-30 18:36:55
38,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 3017.9000000059605, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,81502.5,1669833372800,ice cream sundae 002,1425.2000000178814,True,7.91,82927.70000001788,1425.2000000178814,True,HRV,HRV_0155,2022-11-30 18:36:55
39,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 3019.2000000178814, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82930.5,1669833374228,cheerios,1117.0999999940395,True,5.3100000000000005,84047.59999999404,1117.0999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
40,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 3026.4000000059605, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84050.59999999404,1669833375348,roastedpotatoes,2680.2000000178814,True,6.22,86730.80000001192,2680.2000000178814,True,HRV,HRV_0155,2022-11-30 18:36:55
41,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 3033.800000011921, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86732.90000000596,1669833378030,fried eggs,1850.5,True,5.1000000000000005,88583.40000000596,1850.5,True,HRV,HRV_0155,2022-11-30 18:36:55
42,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 3035.5999999940395, 'positionName': 'CENTER', 'positionCoords': [595, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88586.0,1669833379883,salmon,3113.300000011921,True,2.56,91699.30000001192,3113.300000011921,True,HRV,HRV_0155,2022-11-30 18:36:55
43,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 3037.800000011921, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91702.30000001192,1669833383000,strawberries,1517.5,True,7.7,93219.80000001192,1517.5,True,HRV,HRV_0155,2022-11-30 18:36:55
44,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 3059.2000000178814, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,93223.0,1669833384520,rigatoni and sauce,1288.5999999940395,True,1.1300000000000001,94511.59999999404,1288.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
45,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 3066.300000011921, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94515.0,1669833385812,mango,8524.40000000596,True,6.18,103039.40000000596,8524.40000000596,True,HRV,HRV_0155,2022-11-30 18:36:55
46,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 3068.5999999940395, 'positionName': 'CENTER', 'positionCoords': [595, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,103041.30000001192,1669833394339,luckycharms,1302.2999999821186,True,5.25,104343.59999999404,1302.2999999821186,True,HRV,HRV_0155,2022-11-30 18:36:55
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 3078.800000011921, 'positionName': 'CENTER', 'positionCoords': [594.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,104347.90000000596,1669833395645,salad w chicken,1123.5999999940395,True,5.71,105471.5,1123.5999999940395,True,HRV,HRV_0155,2022-11-30 18:36:55
