trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2395.4000000059605, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,3246.2000000029802,1669829849779,Grapes,7960.4000000059605,True,8.55,11206.60000000894,7960.4000000059605,True,HRV,HRV_0128,2022-11-30 17:39:14
1,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2392.6000000089407, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,11208.20000000298,1669829857741,sweetpotato,1830.2000000029802,True,7.51,13038.40000000596,1830.2000000029802,True,HRV,HRV_0128,2022-11-30 17:39:14
2,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2389.300000011921, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,13039.20000000298,1669829859572,ice cream sundae 002,1303.6000000089407,True,8.76,14342.800000011921,1303.6000000089407,True,HRV,HRV_0128,2022-11-30 17:39:14
3,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2401, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14343.60000000894,1669829860876,edamame,3167.0,True,5.48,17510.60000000894,3167.0,True,HRV,HRV_0128,2022-11-30 17:39:14
4,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2402.1000000089407, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,17511.40000000596,1669829864044,froot loops w milk,1823.4000000059605,True,2.6,19334.80000001192,1823.4000000059605,True,HRV,HRV_0128,2022-11-30 17:39:14
5,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2403, 'positionName': 'CENTER', 'positionCoords': [371, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,19335.5,1669829865868,luckycharms,1590.9000000059605,True,2.44,20926.40000000596,1590.9000000059605,True,HRV,HRV_0128,2022-11-30 17:39:14
6,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2445.1000000089407, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20927.30000001192,1669829867460,hotdog w must,1799.5,True,5.01,22726.80000001192,1799.5,True,HRV,HRV_0128,2022-11-30 17:39:14
7,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2489.7000000029802, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22727.70000000298,1669829869260,chickenfingers,1686.9000000059605,True,5.5200000000000005,24414.60000000894,1686.9000000059605,True,HRV,HRV_0128,2022-11-30 17:39:14
8,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2462.5, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24415.60000000894,1669829870948,burger,1606.7000000029802,True,6.38,26022.30000001192,1606.7000000029802,True,HRV,HRV_0128,2022-11-30 17:39:14
9,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2461.9000000059605, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26023.20000000298,1669829872556,cantaloupe,1327.2000000029802,True,4.93,27350.40000000596,1327.2000000029802,True,HRV,HRV_0128,2022-11-30 17:39:14
10,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2463.2000000029802, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27351.30000001192,1669829873884,strawberries,1719.0,True,8.78,29070.30000001192,1719.0,True,HRV,HRV_0128,2022-11-30 17:39:14
11,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2461, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29071.20000000298,1669829875604,mango,1063.5,True,8.290000000000001,30134.70000000298,1063.5,True,HRV,HRV_0128,2022-11-30 17:39:14
12,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2500.6000000089407, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30135.60000000894,1669829876668,apple slices,1334.7999999970198,True,8.69,31470.40000000596,1334.7999999970198,True,HRV,HRV_0128,2022-11-30 17:39:14
13,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2520.7000000029802, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31471.5,1669829878004,turkey sandwich,1494.800000011921,True,8.28,32966.30000001192,1494.800000011921,True,HRV,HRV_0128,2022-11-30 17:39:14
14,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2512.1000000089407, 'positionName': 'CENTER', 'positionCoords': [371, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32967.20000000298,1669829879500,lox,1887.4000000059605,True,1.77,34854.60000000894,1887.4000000059605,True,HRV,HRV_0128,2022-11-30 17:39:14
15,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2519.1000000089407, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34855.60000000894,1669829881388,roastedpotatoes,1478.8999999910593,True,6.3,36334.5,1478.8999999910593,True,HRV,HRV_0128,2022-11-30 17:39:14
16,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2516.7000000029802, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36335.5,1669829882868,granola w milk,1239.0,True,4.0200000000000005,37574.5,1239.0,True,HRV,HRV_0128,2022-11-30 17:39:14
17,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2537.2000000029802, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37575.5,1669829884108,rigatoni,1302.800000011921,True,7.7,38878.30000001192,1302.800000011921,True,HRV,HRV_0128,2022-11-30 17:39:14
18,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2550.1000000089407, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38879.40000000596,1669829885412,raspberries,1471.2000000029802,True,8.83,40350.60000000894,1471.2000000029802,True,HRV,HRV_0128,2022-11-30 17:39:14
19,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2566.4000000059605, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40351.70000000298,1669829886884,salad w chicken,3542.6000000089407,True,9.700000000000001,43894.30000001192,3542.6000000089407,True,HRV,HRV_0128,2022-11-30 17:39:14
20,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2573.7000000029802, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43895.30000001192,1669829890428,banana,1799.0999999940395,True,8.45,45694.40000000596,1799.0999999940395,True,HRV,HRV_0128,2022-11-30 17:39:14
