trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 95313.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96913.70000000298,1669831517942,ice cream sundae 002,3264.8999999910593,True,3.99,100178.59999999404,3264.8999999910593,True,HRV,HRV_0099,2022-11-30 18:06:40
1,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 95310, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100182.79999999702,1669831521211,kiwi,1456.7000000029802,True,3.0,101639.5,1456.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
2,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 95344.20000000298, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101640.39999999106,1669831522669,steak,1261.1000000089407,True,7.55,102901.5,1261.1000000089407,True,HRV,HRV_0099,2022-11-30 18:06:40
3,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 95315.79999999702, 'positionName': 'CENTER', 'positionCoords': [735.5, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,102902.70000000298,1669831523931,omelette,1377.5999999940395,True,8.91,104280.29999999702,1377.5999999940395,True,HRV,HRV_0099,2022-11-30 18:06:40
4,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 95372.59999999404, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,104281.39999999106,1669831525310,salad w chicken,1271.1000000089407,True,9.52,105552.5,1271.1000000089407,True,HRV,HRV_0099,2022-11-30 18:06:40
5,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 95338.20000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,105553.89999999106,1669831526582,turkeysandwich,2014.6000000089407,True,7.73,107568.5,2014.6000000089407,True,HRV,HRV_0099,2022-11-30 18:06:40
6,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 95695.89999999106, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,107569.79999999702,1669831528598,chickenfingers,923.7999999970198,True,8.2,108493.59999999404,923.7999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
7,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 95673.70000000298, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,108494.89999999106,1669831529523,cocktailshrimp,1844.800000011921,True,3.99,110339.70000000298,1844.800000011921,True,HRV,HRV_0099,2022-11-30 18:06:40
8,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 95681.09999999404, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,110340.89999999106,1669831531369,popsicles,1091.4000000059605,True,1.97,111432.29999999702,1091.4000000059605,True,HRV,HRV_0099,2022-11-30 18:06:40
9,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 95678.39999999106, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,111433.5,1669831532462,mac & cheese,1087.8999999910593,True,6.2700000000000005,112521.39999999106,1087.8999999910593,True,HRV,HRV_0099,2022-11-30 18:06:40
10,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 95698.29999999702, 'positionName': 'CENTER', 'positionCoords': [735, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,112522.59999999404,1669831533551,yogurt no spoon,1163.0,True,6.92,113685.59999999404,1163.0,True,HRV,HRV_0099,2022-11-30 18:06:40
11,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 95629.20000000298, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,113686.79999999702,1669831534715,shreddedwheatwithmilk,1638.2999999970198,True,5.69,115325.09999999404,1638.2999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
12,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 95714.70000000298, 'positionName': 'CENTER', 'positionCoords': [735, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,115326.29999999702,1669831536355,hashbrowns,1741.2999999970198,True,2.63,117067.59999999404,1741.2999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
13,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 95759.79999999702, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,117068.59999999404,1669831538097,mango,1797.9000000059605,True,3.69,118866.5,1797.9000000059605,True,HRV,HRV_0099,2022-11-30 18:06:40
14,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 95811, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,118867.70000000298,1669831539896,froot loops w milk,1119.2999999970198,True,5.4,119987.0,1119.2999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
15,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 95810.20000000298, 'positionName': 'CENTER', 'positionCoords': [735.5, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,119988.0,1669831541016,salmon,1008.2999999970198,True,7.37,120996.29999999702,1008.2999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
16,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 95815.5, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,120997.39999999106,1669831542026,blackbeanswithrice,1350.0,True,6.75,122347.39999999106,1350.0,True,HRV,HRV_0099,2022-11-30 18:06:40
17,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 95851.5, 'positionName': 'CENTER', 'positionCoords': [736, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,122348.59999999404,1669831543377,cheerios,1412.0,True,5.74,123760.59999999404,1412.0,True,HRV,HRV_0099,2022-11-30 18:06:40
18,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 95855.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,123761.70000000298,1669831544790,eggs,2296.8999999910593,True,3.94,126058.59999999404,2296.8999999910593,True,HRV,HRV_0099,2022-11-30 18:06:40
19,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 95885.89999999106, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,126059.79999999702,1669831547088,burrito,1044.7000000029802,True,6.6000000000000005,127104.5,1044.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
20,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 95969.20000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,127105.70000000298,1669831548134,avocado,1041.5999999940395,True,2.31,128147.29999999702,1041.5999999940395,True,HRV,HRV_0099,2022-11-30 18:06:40
21,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 95934.20000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,128148.59999999404,1669831549177,hotdog w must,1463.7000000029802,True,4.0200000000000005,129612.29999999702,1463.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
22,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 95976.59999999404, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,129613.70000000298,1669831550641,blueberries,1500.0,True,4.03,131113.70000000298,1500.0,True,HRV,HRV_0099,2022-11-30 18:06:40
23,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 95972.89999999106, 'positionName': 'CENTER', 'positionCoords': [735.5, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,131114.89999999106,1669831552143,lox,2252.7000000029802,True,2.79,133367.59999999404,2252.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
24,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 95971.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,133369.0,1669831554397,roastedpotatoes,1375.3999999910593,True,7.92,134744.39999999106,1375.3999999910593,True,HRV,HRV_0099,2022-11-30 18:06:40
25,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 95977.79999999702, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,134745.39999999106,1669831555773,bagel plain,1124.2000000029802,True,9.02,135869.59999999404,1124.2000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
26,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 96046, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,135870.5,1669831556898,Tribe humus pita,994.8999999910593,True,7.17,136865.39999999106,994.8999999910593,True,HRV,HRV_0099,2022-11-30 18:06:40
27,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 96082.5, 'positionName': 'CENTER', 'positionCoords': [735.5, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,136866.59999999404,1669831557894,rigatoni and sauce,1000.7000000029802,True,6.41,137867.29999999702,1000.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
28,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 96095.70000000298, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,137868.5,1669831558896,tacos,1064.7999999970198,True,7.25,138933.29999999702,1064.7999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
29,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 96101.09999999404, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,138934.39999999106,1669831559962,Grapes,1148.2000000029802,True,4.7700000000000005,140082.59999999404,1148.2000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
30,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 96320.70000000298, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,140083.79999999702,1669831561111,raspberries,946.5,True,3.5,141030.29999999702,946.5,True,HRV,HRV_0099,2022-11-30 18:06:40
31,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 96125.29999999702, 'positionName': 'CENTER', 'positionCoords': [735.5, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,141031.29999999702,1669831562059,cherries,1119.2999999970198,True,3.29,142150.59999999404,1119.2999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
32,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 96148.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,142151.79999999702,1669831563179,veggieswithdip,1493.5,True,5.26,143645.29999999702,1493.5,True,HRV,HRV_0099,2022-11-30 18:06:40
33,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 96165.5, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,143646.79999999702,1669831564674,olives,1102.7999999970198,True,1.78,144749.59999999404,1102.7999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
34,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 96183.20000000298, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,144750.79999999702,1669831565778,strawberries,1368.7000000029802,True,5.83,146119.5,1368.7000000029802,True,HRV,HRV_0099,2022-11-30 18:06:40
35,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 96208.5, 'positionName': 'CENTER', 'positionCoords': [736, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,146120.59999999404,1669831567148,cantaloupe,1193.9000000059605,True,3.8000000000000003,147314.5,1193.9000000059605,True,HRV,HRV_0099,2022-11-30 18:06:40
36,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 96234.79999999702, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,147315.79999999702,1669831568343,raisin bran w milk,1195.5,True,4.05,148511.29999999702,1195.5,True,HRV,HRV_0099,2022-11-30 18:06:40
37,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 96274, 'positionName': 'CENTER', 'positionCoords': [735, 238.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,148512.5,1669831569540,corn cob,869.0,True,6.07,149381.5,869.0,True,HRV,HRV_0099,2022-11-30 18:06:40
38,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 96410.79999999702, 'positionName': 'CENTER', 'positionCoords': [735.5, 239.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,149382.79999999702,1669831570410,luckycharms,2068.7999999970198,True,7.13,151451.59999999404,2068.7999999970198,True,HRV,HRV_0099,2022-11-30 18:06:40
39,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 96412.79999999702, 'positionName': 'CENTER', 'positionCoords': [735.5, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,151453.09999999404,1669831572481,granola w milk,1582.5,True,2.44,153035.59999999404,1582.5,True,HRV,HRV_0099,2022-11-30 18:06:40
40,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 96511.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,153036.70000000298,1669831574064,edamame,959.5999999940395,True,3.43,153996.29999999702,959.5999999940395,True,HRV,HRV_0099,2022-11-30 18:06:40
41,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 96516.70000000298, 'positionName': 'CENTER', 'positionCoords': [736, 239]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,153997.5,1669831575025,baked potato,1458.0,True,7.8,155455.5,1458.0,True,HRV,HRV_0099,2022-11-30 18:06:40
