trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2428.6999999284744, 'positionName': 'CENTER', 'positionCoords': [530.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2961.0,1669828904285,edamame,3322.0,True,6.63,6283.0,3322.0,True,HRV,HRV_0008,2022-11-30 17:24:04
1,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2452.100000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6289.600000023842,1669828907614,granola w milk,2469.7999999523163,True,2.23,8759.399999976158,2469.7999999523163,True,HRV,HRV_0008,2022-11-30 17:24:04
2,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2446.899999976158, 'positionName': 'CENTER', 'positionCoords': [530, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8762.899999976158,1669828910087,rigatoni and sauce,2119.5,True,8.11,10882.399999976158,2119.5,True,HRV,HRV_0008,2022-11-30 17:24:04
3,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2430.100000023842, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10888.5,1669828912213,blueberries,2711.2999999523163,True,1.21,13599.799999952316,2711.2999999523163,True,HRV,HRV_0008,2022-11-30 17:24:04
4,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2430.6999999284744, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,13605.100000023842,1669828914929,Tribe humus pita,3677.5999999046326,True,8.46,17282.699999928474,3677.5999999046326,True,HRV,HRV_0008,2022-11-30 17:24:04
5,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2431.1999999284744, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,17289.0,1669828918613,olives,2373.7999999523163,True,0.03,19662.799999952316,2373.7999999523163,True,HRV,HRV_0008,2022-11-30 17:24:04
6,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2517.899999976158, 'positionName': 'CENTER', 'positionCoords': [529.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,19666.299999952316,1669828920991,pear,2135.100000023842,True,0.0,21801.399999976158,2135.100000023842,True,HRV,HRV_0008,2022-11-30 17:24:04
7,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2509, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,21808.199999928474,1669828923132,sweetpotato,3040.9000000953674,True,0.5700000000000001,24849.100000023842,3040.9000000953674,True,HRV,HRV_0008,2022-11-30 17:24:04
8,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2482.7999999523163, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24855.100000023842,1669828926179,cherry tomato,1626.0,True,6.6000000000000005,26481.100000023842,1626.0,True,HRV,HRV_0008,2022-11-30 17:24:04
9,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2513.1999999284744, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26485.0,1669828927809,burger,2094.5,True,9.19,28579.5,2094.5,True,HRV,HRV_0008,2022-11-30 17:24:04
