trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2426, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2704.5,1669835226280,hotdog w must,3333.3000000715256,True,6.71,6037.800000071526,3333.3000000715256,True,HRV,HRV_0246,2022-11-30 19:08:51
1,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2429.8000000715256, 'positionName': 'CENTER', 'positionCoords': [755, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6038.600000023842,1669835229614,lox,4093.0,True,0.61,10131.600000023842,4093.0,True,HRV,HRV_0246,2022-11-30 19:08:51
2,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2433.3000000715256, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10132.300000071526,1669835233708,strawberries,2315.5999999046326,True,5.01,12447.899999976158,2315.5999999046326,True,HRV,HRV_0246,2022-11-30 19:08:51
3,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2437.100000023842, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,12448.600000023842,1669835236024,sweetpotato,1625.1000000238419,True,2.13,14073.700000047684,1625.1000000238419,True,HRV,HRV_0246,2022-11-30 19:08:51
4,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2440.899999976158, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14074.399999976158,1669835237650,sushi w_condiments,1609.1000000238419,True,0.77,15683.5,1609.1000000238419,True,HRV,HRV_0246,2022-11-30 19:08:51
5,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2444.600000023842, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,15684.200000047684,1669835239260,mac & cheese,1787.6000000238419,True,9.92,17471.800000071526,1787.6000000238419,True,HRV,HRV_0246,2022-11-30 19:08:51
6,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2448.2000000476837, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,17472.600000023842,1669835241048,salad w chicken,1391.7999999523163,True,8.870000000000001,18864.399999976158,1391.7999999523163,True,HRV,HRV_0246,2022-11-30 19:08:51
7,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2451.899999976158, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18865.200000047684,1669835242441,burrito,1529.3999999761581,True,6.01,20394.600000023842,1529.3999999761581,True,HRV,HRV_0246,2022-11-30 19:08:51
8,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2457.2000000476837, 'positionName': 'CENTER', 'positionCoords': [755, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20395.200000047684,1669835243971,omelette,1594.6000000238419,True,6.91,21989.800000071526,1594.6000000238419,True,HRV,HRV_0246,2022-11-30 19:08:51
9,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2462.7000000476837, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,21990.5,1669835245566,rigatoni,1857.3000000715256,True,2.52,23847.800000071526,1857.3000000715256,True,HRV,HRV_0246,2022-11-30 19:08:51
