trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 1739.2000000001863, 'positionName': 'CENTER', 'positionCoords': [551.5, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2531.9000000003725,1669832246420,orange slices,1331.4000000003725,True,7.3,3863.300000000745,1331.4000000003725,True,HRV,HRV_0108,2022-11-30 18:18:36
1,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 1741, 'positionName': 'CENTER', 'positionCoords': [551.5, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,3869.0,1669832247757,cheerios,730.3000000007451,True,3.13,4599.300000000745,730.3000000007451,True,HRV,HRV_0108,2022-11-30 18:18:36
2,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 1743, 'positionName': 'CENTER', 'positionCoords': [551, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,4602.700000000186,1669832248491,burrito,1595.2999999998137,True,7.79,6198.0,1595.2999999998137,True,HRV,HRV_0108,2022-11-30 18:18:36
3,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 1897.4000000003725, 'positionName': 'CENTER', 'positionCoords': [550.5, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6200.300000000745,1669832250088,hashbrowns,1087.2999999998137,True,2.64,7287.600000000559,1087.2999999998137,True,HRV,HRV_0108,2022-11-30 18:18:36
4,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 1736.7000000001863, 'positionName': 'CENTER', 'positionCoords': [551.5, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7293.800000000745,1669832251182,baked potato,754.1999999992549,True,6.01,8048.0,754.1999999992549,True,HRV,HRV_0108,2022-11-30 18:18:36
5,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 1745.1000000005588, 'positionName': 'CENTER', 'positionCoords': [551.5, 268]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8052.9000000003725,1669832251941,eggs,706.4000000003725,True,7.2700000000000005,8759.300000000745,706.4000000003725,True,HRV,HRV_0108,2022-11-30 18:18:36
6,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 1791.6000000005588, 'positionName': 'CENTER', 'positionCoords': [551, 267.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8762.800000000745,1669832252651,shreddedwheatwithmilk,578.3999999994412,True,5.93,9341.200000000186,578.3999999994412,True,HRV,HRV_0108,2022-11-30 18:18:36
7,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 1786.6000000005588, 'positionName': 'CENTER', 'positionCoords': [551, 267]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,9345.300000000745,1669832253233,cherries,1312.199999999255,True,3.16,10657.5,1312.199999999255,True,HRV,HRV_0108,2022-11-30 18:18:36
8,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 1787.800000000745, 'positionName': 'CENTER', 'positionCoords': [551.5, 268]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10659.600000000559,1669832254548,mashed potato,1121.7999999998137,True,1.87,11781.400000000373,1121.7999999998137,True,HRV,HRV_0108,2022-11-30 18:18:36
9,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 1785.1000000005588, 'positionName': 'CENTER', 'positionCoords': [551, 268]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,11785.5,1669832255673,salmon,1233.7000000001863,True,3.69,13019.200000000186,1233.7000000001863,True,HRV,HRV_0108,2022-11-30 18:18:36
