trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
14,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2674, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39917.0,1669833169820,bagel plain,3466.399999976158,True,0.97,43383.39999997616,3466.399999976158,True,HRV,HRV_0181,2022-11-30 18:34:46
15,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2675.199999988079, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43384.80000001192,1669833173288,eggsalad,2432.599999964237,True,7.42,45817.39999997616,2432.599999964237,True,HRV,HRV_0181,2022-11-30 18:34:46
16,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2678.399999976158, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45818.80000001192,1669833175722,Grapes,2370.599999964237,True,9.48,48189.39999997616,2370.599999964237,True,HRV,HRV_0181,2022-11-30 18:34:46
17,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2679.899999976158, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48190.89999997616,1669833178094,fried eggs,2199.0,True,5.0,50389.89999997616,2199.0,True,HRV,HRV_0181,2022-11-30 18:34:46
18,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2681, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50391.5,1669833180295,turkey sandwich,2183.899999976158,True,2.83,52575.39999997616,2183.899999976158,True,HRV,HRV_0181,2022-11-30 18:34:46
19,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2682, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52576.89999997616,1669833182480,salmon,1950.5,True,0.14,54527.39999997616,1950.5,True,HRV,HRV_0181,2022-11-30 18:34:46
20,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2682.699999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54528.80000001192,1669833184432,tacos,1770.5,True,0.29,56299.30000001192,1770.5,True,HRV,HRV_0181,2022-11-30 18:34:46
21,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2684.100000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56300.80000001192,1669833186204,salad w chicken,2356.5,True,9.81,58657.30000001192,2356.5,True,HRV,HRV_0181,2022-11-30 18:34:46
22,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2685.199999988079, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58658.39999997616,1669833188561,luckycharms,1817.0,True,5.14,60475.39999997616,1817.0,True,HRV,HRV_0181,2022-11-30 18:34:46
23,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2686.199999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60476.30000001192,1669833190379,bagel and cc,3195.099999964237,True,0.51,63671.39999997616,3195.099999964237,True,HRV,HRV_0181,2022-11-30 18:34:46
24,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 398.7773722627737, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2687.300000011921, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63672.5,1669833193576,grilled chicken strips,2628.800000011921,True,8.950000000000001,66301.30000001192,2628.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
25,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 398.7773722627737, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2688.600000023842, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66302.39999997616,1669833196206,lox,3116.900000035763,True,0.14,69419.30000001192,3116.900000035763,True,HRV,HRV_0181,2022-11-30 18:34:46
26,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2689.600000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69420.30000001192,1669833199323,shreddedwheatwithmilk,2533.0,True,4.96,71953.30000001192,2533.0,True,HRV,HRV_0181,2022-11-30 18:34:46
27,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2704.199999988079, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71954.19999998808,1669833201857,hashbrowns,4137.100000023842,True,0.22,76091.30000001192,4137.100000023842,True,HRV,HRV_0181,2022-11-30 18:34:46
28,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2707.100000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76092.30000001192,1669833205995,mac & cheese,2829.0,True,1.61,78921.30000001192,2829.0,True,HRV,HRV_0181,2022-11-30 18:34:46
29,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2708.699999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78922.39999997616,1669833208825,hotdog w must,4750.800000011921,True,0.91,83673.19999998808,4750.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
30,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2710.699999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,83674.39999997616,1669833213577,blackbeanswithrice,1918.800000011921,True,0.14,85593.19999998808,1918.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
31,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2712.100000023842, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,85594.39999997616,1669833215497,yogurt no spoon,4088.7000000476837,True,6.47,89683.10000002384,4088.7000000476837,True,HRV,HRV_0181,2022-11-30 18:34:46
32,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2715.399999976158, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89684.39999997616,1669833219588,raisin bran w milk,2208.800000011921,True,4.88,91893.19999998808,2208.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
33,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2731.600000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91894.39999997616,1669833221798,sweetpotato,2952.7000000476837,True,6.32,94847.10000002384,2952.7000000476837,True,HRV,HRV_0181,2022-11-30 18:34:46
34,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2749.5, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94848.39999997616,1669833224752,strawberries,1912.800000011921,True,9.870000000000001,96761.19999998808,1912.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
35,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2752, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96762.5,1669833226666,eggs,1678.6000000238419,True,4.94,98441.10000002384,1678.6000000238419,True,HRV,HRV_0181,2022-11-30 18:34:46
36,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2761.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98442.5,1669833228346,raspberries,2276.600000023842,True,9.9,100719.10000002384,2276.600000023842,True,HRV,HRV_0181,2022-11-30 18:34:46
37,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2763.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100720.5,1669833230624,froot loops w milk,2798.5,True,4.28,103519.0,2798.5,True,HRV,HRV_0181,2022-11-30 18:34:46
38,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2764.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,103520.39999997616,1669833233424,chickenfingers,2236.7000000476837,True,9.33,105757.10000002384,2236.7000000476837,True,HRV,HRV_0181,2022-11-30 18:34:46
39,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2765.5, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,105758.60000002384,1669833235662,pear,4042.399999976158,True,7.86,109801.0,4042.399999976158,True,HRV,HRV_0181,2022-11-30 18:34:46
40,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2766.300000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,109802.10000002384,1669833239705,cocktailshrimp,2596.899999976158,True,9.85,112399.0,2596.899999976158,True,HRV,HRV_0181,2022-11-30 18:34:46
41,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2767.100000023842, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,112400.0,1669833242303,chicken nuggets2,2269.0,True,1.3900000000000001,114669.0,2269.0,True,HRV,HRV_0181,2022-11-30 18:34:46
42,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2768.100000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,114670.0,1669833244573,sushi w_condiments,2432.800000011921,True,0.14,117102.80000001192,2432.800000011921,True,HRV,HRV_0181,2022-11-30 18:34:46
43,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 398.7773722627737, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2769, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,117104.10000002384,1669833247007,rigatoni and sauce,2322.7999999523163,True,7.15,119426.89999997616,2322.7999999523163,True,HRV,HRV_0181,2022-11-30 18:34:46
44,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2770.100000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,119427.80000001192,1669833249331,blueberries,2347.199999988079,True,9.9,121775.0,2347.199999988079,True,HRV,HRV_0181,2022-11-30 18:34:46
45,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 398.77500000000003, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2778, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,121776.10000002384,1669833251679,orange slices,1888.7999999523163,True,9.02,123664.89999997616,1888.7999999523163,True,HRV,HRV_0181,2022-11-30 18:34:46
46,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2779.5, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,123666.0,1669833253569,rigatoni,2341.0,True,5.0,126007.0,2341.0,True,HRV,HRV_0181,2022-11-30 18:34:46
