trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2594, 'positionName': 'CENTER', 'positionCoords': [515, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18343.0,1669836559821,luckycharms,1144.8999999761581,True,6.9,19487.899999976158,1144.8999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
11,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2595.1999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,19489.5,1669836560967,mashed potato,1896.5,True,4.86,21386.0,1896.5,True,HRV,HRV_0228,2022-11-30 19:31:22
12,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2596.600000023842, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,21387.100000023842,1669836562865,corn cob,1694.7999999523163,True,3.62,23081.899999976158,1694.7999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
13,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2597.7999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23083.600000023842,1669836564561,kiwi,1120.1999999284744,True,1.94,24203.799999952316,1120.1999999284744,True,HRV,HRV_0228,2022-11-30 19:31:22
14,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2600.100000023842, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24205.899999976158,1669836565683,salad w chicken,1051.7999999523163,True,6.62,25257.699999928474,1051.7999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
15,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2601.399999976158, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25259.600000023842,1669836566737,sweetpotato,1276.5,True,3.25,26536.100000023842,1276.5,True,HRV,HRV_0228,2022-11-30 19:31:22
16,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2602.600000023842, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26537.600000023842,1669836568015,bagel and cc,1586.6999999284744,True,5.18,28124.299999952316,1586.6999999284744,True,HRV,HRV_0228,2022-11-30 19:31:22
17,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2603.7999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28125.799999952316,1669836569603,lox,1476.2000000476837,True,3.66,29602.0,1476.2000000476837,True,HRV,HRV_0228,2022-11-30 19:31:22
18,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2605.399999976158, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29603.600000023842,1669836571081,blackbeanswithrice,1422.5,True,0.66,31026.100000023842,1422.5,True,HRV,HRV_0228,2022-11-30 19:31:22
19,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2606.600000023842, 'positionName': 'CENTER', 'positionCoords': [515, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31027.5,1669836572505,eggsalad,1330.7999999523163,True,6.9,32358.299999952316,1330.7999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
20,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2608.2999999523163, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32360.0,1669836573838,burger,1593.8999999761581,True,5.08,33953.89999997616,1593.8999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
21,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2610.899999976158, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33954.89999997616,1669836575433,raspberries,1401.0,True,6.3100000000000005,35355.89999997616,1401.0,True,HRV,HRV_0228,2022-11-30 19:31:22
22,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2611.899999976158, 'positionName': 'CENTER', 'positionCoords': [515.5, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35357.0,1669836576835,baked potato,1996.8999999761581,True,5.13,37353.89999997616,1996.8999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
23,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2613.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37354.799999952316,1669836578832,apple slices,1115.1000000238419,True,3.08,38469.89999997616,1115.1000000238419,True,HRV,HRV_0228,2022-11-30 19:31:22
24,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2616, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38471.10000002384,1669836579949,raisin bran w milk,1123.1999999284744,True,7.43,39594.299999952316,1123.1999999284744,True,HRV,HRV_0228,2022-11-30 19:31:22
25,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2617.2999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39595.5,1669836581073,sushi w_condiments,1374.3999999761581,True,1.25,40969.89999997616,1374.3999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
26,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2618.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40971.0,1669836582449,granola w milk,1557.1000000238419,True,7.11,42528.10000002384,1557.1000000238419,True,HRV,HRV_0228,2022-11-30 19:31:22
27,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2620, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42529.699999928474,1669836584007,cantaloupe,1260.4000000953674,True,5.18,43790.10000002384,1260.4000000953674,True,HRV,HRV_0228,2022-11-30 19:31:22
28,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2621.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43791.39999997616,1669836585269,chicken nuggets2,1298.5,True,8.23,45089.89999997616,1298.5,True,HRV,HRV_0228,2022-11-30 19:31:22
29,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2637.2999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45091.0,1669836586569,cocktailshrimp,1633.1999999284744,True,6.15,46724.199999928474,1633.1999999284744,True,HRV,HRV_0228,2022-11-30 19:31:22
30,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2641.1999999284744, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46725.5,1669836588203,rigatoni,1222.5,True,0.66,47948.0,1222.5,True,HRV,HRV_0228,2022-11-30 19:31:22
31,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2642.7999999523163, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47949.699999928474,1669836589427,blueberries,1454.2000000476837,True,4.61,49403.89999997616,1454.2000000476837,True,HRV,HRV_0228,2022-11-30 19:31:22
32,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2645.399999976158, 'positionName': 'CENTER', 'positionCoords': [515, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49405.39999997616,1669836590883,omelette,2252.2000000476837,True,6.29,51657.60000002384,2252.2000000476837,True,HRV,HRV_0228,2022-11-30 19:31:22
33,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2648, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51659.10000002384,1669836593137,hotdog w must,1158.5999999046326,True,3.91,52817.699999928474,1158.5999999046326,True,HRV,HRV_0228,2022-11-30 19:31:22
34,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2669.1999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52819.299999952316,1669836594297,edamame,1230.3999999761581,True,0.44,54049.699999928474,1230.3999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
35,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2670.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54051.299999952316,1669836595529,cherries,1594.8999999761581,True,5.7,55646.199999928474,1594.8999999761581,True,HRV,HRV_0228,2022-11-30 19:31:22
36,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2672.7999999523163, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55647.699999928474,1669836597125,avocado,1135.9000000953674,True,1.4000000000000001,56783.60000002384,1135.9000000953674,True,HRV,HRV_0228,2022-11-30 19:31:22
37,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2674.1999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56784.799999952316,1669836598262,orange slices,1525.2000000476837,True,5.47,58310.0,1525.2000000476837,True,HRV,HRV_0228,2022-11-30 19:31:22
38,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2675.2999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58311.10000002384,1669836599789,rigatoni and sauce,1617.0,True,4.5200000000000005,59928.10000002384,1617.0,True,HRV,HRV_0228,2022-11-30 19:31:22
39,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2698.1999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59929.10000002384,1669836601406,eggs,2034.7999999523163,True,5.36,61963.89999997616,2034.7999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
40,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2703.6999999284744, 'positionName': 'CENTER', 'positionCoords': [514.5, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61965.199999928474,1669836603443,hashbrowns,1564.9000000953674,True,0.9500000000000001,63530.10000002384,1564.9000000953674,True,HRV,HRV_0228,2022-11-30 19:31:22
41,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2705.399999976158, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63531.5,1669836605009,shreddedwheatwithmilk,1352.1999999284744,True,5.2700000000000005,64883.699999928474,1352.1999999284744,True,HRV,HRV_0228,2022-11-30 19:31:22
42,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2711.100000023842, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64885.199999928474,1669836606363,veggieswithdip,1330.5,True,6.66,66215.69999992847,1330.5,True,HRV,HRV_0228,2022-11-30 19:31:22
43,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2713.2999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66217.60000002384,1669836607695,chickenfingers,1176.2999999523163,True,7.87,67393.89999997616,1176.2999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
44,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2714.899999976158, 'positionName': 'CENTER', 'positionCoords': [514.5, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67395.19999992847,1669836608873,Grapes,1384.5,True,6.2,68779.69999992847,1384.5,True,HRV,HRV_0228,2022-11-30 19:31:22
45,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2716.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515, 200]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68781.5,1669836610259,banana,1244.2999999523163,True,7.16,70025.79999995232,1244.2999999523163,True,HRV,HRV_0228,2022-11-30 19:31:22
46,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2718.7999999523163, 'positionName': 'CENTER', 'positionCoords': [515, 199.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70027.29999995232,1669836611505,grilled chicken strips,1524.3000000715256,True,5.5200000000000005,71551.60000002384,1524.3000000715256,True,HRV,HRV_0228,2022-11-30 19:31:22
47,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2720.6999999284744, 'positionName': 'CENTER', 'positionCoords': [515.5, 200.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71553.60000002384,1669836613031,turkeysandwich,918.5,True,7.87,72472.10000002384,918.5,True,HRV,HRV_0228,2022-11-30 19:31:22
