trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 25420.299999952316, 'positionName': 'CENTER', 'positionCoords': [515, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25412.200000047684,1669836448161,luckycharms,1756.6999999284744,True,8.15,27168.899999976158,1756.6999999284744,True,HRV,HRV_0228,2022-11-30 19:29:42
11,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 27175.399999976158, 'positionName': 'CENTER', 'positionCoords': [515, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27170.299999952316,1669836449919,rigatoni and sauce,1554.8000000715256,True,5.48,28725.100000023842,1554.8000000715256,True,HRV,HRV_0228,2022-11-30 19:29:42
12,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 28731.899999976158, 'positionName': 'CENTER', 'positionCoords': [514.5, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28726.399999976158,1669836451475,mango,2082.5,True,6.58,30808.899999976158,2082.5,True,HRV,HRV_0228,2022-11-30 19:29:42
13,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 30816.5, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30810.200000047684,1669836453559,granola w milk,1872.5999999046326,True,8.09,32682.799999952316,1872.5999999046326,True,HRV,HRV_0228,2022-11-30 19:29:42
14,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 32691, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32684.899999976158,1669836455433,cherry tomato,1468.1000000238419,True,5.94,34153.0,1468.1000000238419,True,HRV,HRV_0228,2022-11-30 19:29:42
15,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 34160.89999997616, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34155.10000002384,1669836456904,bagel plain,1338.5,True,3.63,35493.60000002384,1338.5,True,HRV,HRV_0228,2022-11-30 19:29:42
16,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 35502.299999952316, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35495.10000002384,1669836458244,popsicles,1251.7999999523163,True,0.91,36746.89999997616,1251.7999999523163,True,HRV,HRV_0228,2022-11-30 19:29:42
17,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 36753.5, 'positionName': 'CENTER', 'positionCoords': [515, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36748.39999997616,1669836459497,omelette,1880.8999999761581,True,4.97,38629.299999952316,1880.8999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
18,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 38636.5, 'positionName': 'CENTER', 'positionCoords': [515.5, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38630.60000002384,1669836461379,edamame,1346.2999999523163,True,0.7000000000000001,39976.89999997616,1346.2999999523163,True,HRV,HRV_0228,2022-11-30 19:29:42
19,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 39984.89999997616, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39978.0,1669836462726,cantaloupe,1600.8999999761581,True,3.12,41578.89999997616,1600.8999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
20,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 41587.5, 'positionName': 'CENTER', 'positionCoords': [515, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41580.60000002384,1669836464329,grilled chicken strips,1268.1000000238419,True,7.37,42848.700000047684,1268.1000000238419,True,HRV,HRV_0228,2022-11-30 19:29:42
21,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 42856.5, 'positionName': 'CENTER', 'positionCoords': [514.5, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42850.89999997616,1669836465599,Tribe humus pita,1685.8000000715256,True,6.11,44536.700000047684,1685.8000000715256,True,HRV,HRV_0228,2022-11-30 19:29:42
22,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 44544.5, 'positionName': 'CENTER', 'positionCoords': [514.5, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44538.5,1669836467287,yogurt no spoon,1376.2000000476837,True,7.83,45914.700000047684,1376.2000000476837,True,HRV,HRV_0228,2022-11-30 19:29:42
23,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 45922.89999997616, 'positionName': 'CENTER', 'positionCoords': [515.5, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45916.60000002384,1669836468665,roastedpotatoes,2230.2999999523163,True,6.33,48146.89999997616,2230.2999999523163,True,HRV,HRV_0228,2022-11-30 19:29:42
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 48154.10000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48148.5,1669836470897,fruitsalad,3620.100000023842,True,7.72,51768.60000002384,3620.100000023842,True,HRV,HRV_0228,2022-11-30 19:29:42
25,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 51775.10000002384, 'positionName': 'CENTER', 'positionCoords': [515.5, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51770.299999952316,1669836474519,cheerios,1424.9000000953674,True,4.58,53195.200000047684,1424.9000000953674,True,HRV,HRV_0228,2022-11-30 19:29:42
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 53203.10000002384, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53197.200000047684,1669836475946,veggieswithdip,1259.7999999523163,True,5.7700000000000005,54457.0,1259.7999999523163,True,HRV,HRV_0228,2022-11-30 19:29:42
27,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 54463.39999997616, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54458.5,1669836477207,steak,1470.3999999761581,True,9.120000000000001,55928.89999997616,1470.3999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
28,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 55936.89999997616, 'positionName': 'CENTER', 'positionCoords': [514.5, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55930.700000047684,1669836478679,Grapes,1196.0,True,7.73,57126.700000047684,1196.0,True,HRV,HRV_0228,2022-11-30 19:29:42
29,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 57135.10000002384, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57128.299999952316,1669836479877,hotdog w must,896.7000000476837,True,5.59,58025.0,896.7000000476837,True,HRV,HRV_0228,2022-11-30 19:29:42
30,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 58031.10000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58026.10000002384,1669836480775,bagel and cc,2516.899999976158,True,4.98,60543.0,2516.899999976158,True,HRV,HRV_0228,2022-11-30 19:29:42
31,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 60550.5, 'positionName': 'CENTER', 'positionCoords': [515, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60544.200000047684,1669836483292,salmon,1763.0,True,5.47,62307.200000047684,1763.0,True,HRV,HRV_0228,2022-11-30 19:29:42
32,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 62314, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62308.299999952316,1669836485057,chickenfingers,1354.4000000953674,True,7.29,63662.700000047684,1354.4000000953674,True,HRV,HRV_0228,2022-11-30 19:29:42
33,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 63670.10000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63664.0,1669836486412,kiwi,1074.8999999761581,True,2.5,64738.89999997616,1074.8999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
34,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 64746.10000002384, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64740.0,1669836487488,turkeysandwich,1214.8999999761581,True,8.0,65954.89999997616,1214.8999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
35,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 65961.39999997616, 'positionName': 'CENTER', 'positionCoords': [514.5, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65956.10000002384,1669836488704,raspberries,1354.6999999284744,True,5.25,67310.79999995232,1354.6999999284744,True,HRV,HRV_0228,2022-11-30 19:29:42
36,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 67318.79999995232, 'positionName': 'CENTER', 'positionCoords': [515, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67312.60000002384,1669836490061,lox,1778.0,True,3.27,69090.60000002384,1778.0,True,HRV,HRV_0228,2022-11-30 19:29:42
37,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 69099, 'positionName': 'CENTER', 'positionCoords': [514.5, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69091.79999995232,1669836491840,salad w chicken,1408.8000000715256,True,6.37,70500.60000002384,1408.8000000715256,True,HRV,HRV_0228,2022-11-30 19:29:42
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 70506.70000004768, 'positionName': 'CENTER', 'positionCoords': [515, 147.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70502.0,1669836493250,cherries,1268.8999999761581,True,7.0200000000000005,71770.89999997616,1268.8999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
39,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 71776.79999995232, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71772.10000002384,1669836494521,burger,2957.100000023842,True,3.61,74729.20000004768,2957.100000023842,True,HRV,HRV_0228,2022-11-30 19:29:42
40,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 74736.60000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74730.60000002384,1669836497479,mac & cheese,1338.1999999284744,True,5.5600000000000005,76068.79999995232,1338.1999999284744,True,HRV,HRV_0228,2022-11-30 19:29:42
41,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 76074.60000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76070.20000004768,1669836498819,chicken nuggets2,1322.3999999761581,True,6.76,77392.60000002384,1322.3999999761581,True,HRV,HRV_0228,2022-11-30 19:29:42
42,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 77400.10000002384, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77394.10000002384,1669836500142,strawberries,2376.5,True,6.94,79770.60000002384,2376.5,True,HRV,HRV_0228,2022-11-30 19:29:42
43,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 79777, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,79772.20000004768,1669836502521,eggs,1012.5,True,2.79,80784.70000004768,1012.5,True,HRV,HRV_0228,2022-11-30 19:29:42
44,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 80791.29999995232, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80786.60000002384,1669836503535,seaweed,2112.0,True,1.37,82898.60000002384,2112.0,True,HRV,HRV_0228,2022-11-30 19:29:42
45,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 82906.29999995232, 'positionName': 'CENTER', 'positionCoords': [515.5, 148.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82900.39999997616,1669836505649,mashed potato,1500.5,True,3.56,84400.89999997616,1500.5,True,HRV,HRV_0228,2022-11-30 19:29:42
46,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 84406.29999995232, 'positionName': 'CENTER', 'positionCoords': [515, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84402.39999997616,1669836507151,sweetpotato,1509.0,True,3.0,85911.39999997616,1509.0,True,HRV,HRV_0228,2022-11-30 19:29:42
47,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 85920, 'positionName': 'CENTER', 'positionCoords': [515.5, 148]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,85913.39999997616,1669836508662,baked potato,1499.3000000715256,True,5.0,87412.70000004768,1499.3000000715256,True,HRV,HRV_0228,2022-11-30 19:29:42
