trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2826.199999988079, 'positionName': 'CENTER', 'positionCoords': [478, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2755.899999976158,1669830377757,popsicles,2682.199999988079,True,4.64,5438.099999964237,2682.199999988079,True,HRV,HRV_0146,2022-11-30 17:47:02
1,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 5468.799999952316, 'positionName': 'CENTER', 'positionCoords': [478, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5455.399999976158,1669830380456,sweetpotato,573.3000000119209,True,5.23,6028.699999988079,573.3000000119209,True,HRV,HRV_0146,2022-11-30 17:47:02
2,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 6033.899999976158, 'positionName': 'CENTER', 'positionCoords': [478, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6031.0,1669830381032,omelette,593.7999999523163,True,5.68,6624.799999952316,593.7999999523163,True,HRV,HRV_0146,2022-11-30 17:47:02
3,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 6636.199999988079, 'positionName': 'CENTER', 'positionCoords': [478, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6628.199999988079,1669830381629,rigatoni and sauce,675.3000000119209,True,5.87,7303.5,675.3000000119209,True,HRV,HRV_0146,2022-11-30 17:47:02
4,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 7313.399999976158, 'positionName': 'CENTER', 'positionCoords': [478.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7307.0,1669830382308,apple slices,619.5,True,5.48,7926.5,619.5,True,HRV,HRV_0146,2022-11-30 17:47:02
5,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 7936.899999976158, 'positionName': 'CENTER', 'positionCoords': [478, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7930.899999976158,1669830382932,banana,586.0,True,6.12,8516.899999976158,586.0,True,HRV,HRV_0146,2022-11-30 17:47:02
6,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 8532.899999976158, 'positionName': 'CENTER', 'positionCoords': [477.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,8527.599999964237,1669830383529,Tribe humus pita,692.5,True,6.47,9220.099999964237,692.5,True,HRV,HRV_0146,2022-11-30 17:47:02
7,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 9230.699999988079, 'positionName': 'CENTER', 'positionCoords': [477.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,9223.699999988079,1669830384225,hashbrowns,794.8999999761581,True,6.5200000000000005,10018.599999964237,794.8999999761581,True,HRV,HRV_0146,2022-11-30 17:47:02
8,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 10029.199999988079, 'positionName': 'CENTER', 'positionCoords': [478, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10022.099999964237,1669830385023,luckycharms,571.4000000357628,True,6.01,10593.5,571.4000000357628,True,HRV,HRV_0146,2022-11-30 17:47:02
9,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 10610.799999952316, 'positionName': 'CENTER', 'positionCoords': [478, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10606.099999964237,1669830385607,fruitsalad,637.6999999880791,True,5.23,11243.799999952316,637.6999999880791,True,HRV,HRV_0146,2022-11-30 17:47:02
