trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 5405.9000000059605, 'positionName': 'CENTER', 'positionCoords': [334, 683.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7409.4000000059605,1669832820244,luckycharms,2953.5,True,6.29,10362.90000000596,2953.5,True,HRV,HRV_0193,2022-11-30 18:29:33
1,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 5365.200000017881, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10368.700000017881,1669832823203,shreddedwheatwithmilk,1966.4000000059605,True,7.87,12335.100000023842,1966.4000000059605,True,HRV,HRV_0193,2022-11-30 18:29:33
2,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 5387.200000017881, 'positionName': 'CENTER', 'positionCoords': [334.5, 683.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,12338.0,1669832825172,mashed potato,2248.800000011921,True,8.48,14586.800000011921,2248.800000011921,True,HRV,HRV_0193,2022-11-30 18:29:33
3,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 5421.4000000059605, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14653.90000000596,1669832827488,cherry tomato,5919.0,True,7.11,20572.90000000596,5919.0,True,HRV,HRV_0193,2022-11-30 18:29:33
4,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 5511, 'positionName': 'CENTER', 'positionCoords': [334.5, 683.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20577.80000001192,1669832833412,hotdog w must,2743.800000011921,True,6.2,23321.600000023842,2743.800000011921,True,HRV,HRV_0193,2022-11-30 18:29:33
5,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 5526.100000023842, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23351.20000001788,1669832836186,burrito,2517.4000000059605,True,7.69,25868.600000023842,2517.4000000059605,True,HRV,HRV_0193,2022-11-30 18:29:33
6,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 5542.100000023842, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25884.30000001192,1669832838719,popsicles,2833.5999999940395,True,7.5600000000000005,28717.90000000596,2833.5999999940395,True,HRV,HRV_0193,2022-11-30 18:29:33
7,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 5722.800000011921, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28720.80000001192,1669832841556,seaweed,2348.800000011921,True,4.25,31069.600000023842,2348.800000011921,True,HRV,HRV_0193,2022-11-30 18:29:33
8,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 5615.700000017881, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31072.30000001192,1669832843907,mac & cheese,2813.4000000059605,True,4.8500000000000005,33885.70000001788,2813.4000000059605,True,HRV,HRV_0193,2022-11-30 18:29:33
9,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 5670.600000023842, 'positionName': 'CENTER', 'positionCoords': [334, 683]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33889.90000000596,1669832846725,banana,8224.300000011921,True,6.41,42114.20000001788,8224.300000011921,True,HRV,HRV_0193,2022-11-30 18:29:33
