trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
16,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 3765, 'positionName': 'CENTER', 'positionCoords': [307.5, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36695,1669830658061,burger,2964,True,4.92,39659,2964,True,HRV,HRV_0126,2022-11-30 17:52:36
17,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 3780, 'positionName': 'CENTER', 'positionCoords': [306.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39659,1669830661025,pear,1801,True,7.79,41460,1801,True,HRV,HRV_0126,2022-11-30 17:52:36
18,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 3780, 'positionName': 'CENTER', 'positionCoords': [307, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41463,1669830662829,omelette,2170,True,4.47,43633,2170,True,HRV,HRV_0126,2022-11-30 17:52:36
19,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 3796, 'positionName': 'CENTER', 'positionCoords': [307, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43636,1669830665002,luckycharms,1975,True,8.41,45611,1975,True,HRV,HRV_0126,2022-11-30 17:52:36
20,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 3796, 'positionName': 'CENTER', 'positionCoords': [307.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45625,1669830666991,apple slices,1627,True,9.27,47252,1627,True,HRV,HRV_0126,2022-11-30 17:52:36
21,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 3843, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47258,1669830668624,cocktailshrimp,1608,True,6.95,48866,1608,True,HRV,HRV_0126,2022-11-30 17:52:36
22,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 3858, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48867,1669830670233,sushi w_condiments,2184,True,6.17,51051,2184,True,HRV,HRV_0126,2022-11-30 17:52:36
23,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 3874, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51052,1669830672418,blueberries,2794,True,9.96,53846,2794,True,HRV,HRV_0126,2022-11-30 17:52:36
24,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 3874, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53848,1669830675214,raspberries,1889,True,8.57,55737,1889,True,HRV,HRV_0126,2022-11-30 17:52:36
25,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 3890, 'positionName': 'CENTER', 'positionCoords': [307, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55747,1669830677113,chicken nuggets2,3019,True,3.73,58766,3019,True,HRV,HRV_0126,2022-11-30 17:52:36
26,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 3905, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58769,1669830680135,shreddedwheatwithmilk,1305,True,5.87,60074,1305,True,HRV,HRV_0126,2022-11-30 17:52:36
27,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 3905, 'positionName': 'CENTER', 'positionCoords': [307.5, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60075,1669830681441,eggs,3982,True,9.290000000000001,64057,3982,True,HRV,HRV_0126,2022-11-30 17:52:36
28,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 3921, 'positionName': 'CENTER', 'positionCoords': [307, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64061,1669830685427,salmon,1885,True,8.69,65946,1885,True,HRV,HRV_0126,2022-11-30 17:52:36
29,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 3937, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65948,1669830687314,seaweed,3799,True,4.72,69747,3799,True,HRV,HRV_0126,2022-11-30 17:52:36
30,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 3937, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69758,1669830691124,salad w chicken,1502,True,5.99,71260,1502,True,HRV,HRV_0126,2022-11-30 17:52:36
31,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 3952, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71263,1669830692629,bagel plain,2789,True,1.01,74052,2789,True,HRV,HRV_0126,2022-11-30 17:52:36
32,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3952, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74066,1669830695432,burrito,1171,True,2.32,75237,1171,True,HRV,HRV_0126,2022-11-30 17:52:36
33,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3968, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75246,1669830696612,bagel and cc,2306,True,1.85,77552,2306,True,HRV,HRV_0126,2022-11-30 17:52:36
34,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 4023, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77558,1669830698924,fried eggs,2788,True,5.15,80346,2788,True,HRV,HRV_0126,2022-11-30 17:52:36
35,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 4031, 'positionName': 'CENTER', 'positionCoords': [307.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80349,1669830701715,roastedpotatoes,2399,True,5.87,82748,2399,True,HRV,HRV_0126,2022-11-30 17:52:36
36,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 4040, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82757,1669830704128,Grapes,2024,True,8.9,84781,2024,True,HRV,HRV_0126,2022-11-30 17:52:36
37,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 4041, 'positionName': 'CENTER', 'positionCoords': [307.5, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84799,1669830706170,hotdog w must,2153,True,5.8,86952,2153,True,HRV,HRV_0126,2022-11-30 17:52:36
38,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 4041, 'positionName': 'CENTER', 'positionCoords': [307.5, 179.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86967,1669830708338,cantaloupe,1667,True,9.0,88634,1667,True,HRV,HRV_0126,2022-11-30 17:52:36
39,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 4057, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88648,1669830710019,mango,1817,True,9.82,90465,1817,True,HRV,HRV_0126,2022-11-30 17:52:36
40,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 4073, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90479,1669830711850,raisin bran w milk,1255,True,8.33,91734,1255,True,HRV,HRV_0126,2022-11-30 17:52:36
41,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 4088, 'positionName': 'CENTER', 'positionCoords': [306.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91748,1669830713119,hashbrowns,1105,True,7.1000000000000005,92853,1105,True,HRV,HRV_0126,2022-11-30 17:52:36
42,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 4104, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,92866,1669830714237,tacos,1984,True,8.08,94850,1984,True,HRV,HRV_0126,2022-11-30 17:52:36
43,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 4120, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94862,1669830716233,rigatoni,1299,True,7.7700000000000005,96161,1299,True,HRV,HRV_0126,2022-11-30 17:52:36
44,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 4135, 'positionName': 'CENTER', 'positionCoords': [306.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96166,1669830717537,yogurt no spoon,3573,True,9.21,99739,3573,True,HRV,HRV_0126,2022-11-30 17:52:36
45,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 4151, 'positionName': 'CENTER', 'positionCoords': [307.5, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,99756,1669830721127,orange slices,2993,True,9.76,102749,2993,True,HRV,HRV_0126,2022-11-30 17:52:36
46,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 4151, 'positionName': 'CENTER', 'positionCoords': [307, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,102764,1669830724135,grilled chicken strips,2487,True,6.34,105251,2487,True,HRV,HRV_0126,2022-11-30 17:52:36
47,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 4166, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,105256,1669830726627,mac & cheese,2608,True,5.3500000000000005,107864,2608,True,HRV,HRV_0126,2022-11-30 17:52:36
48,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 48, 'loaded': True, 'loadedTime': 4166, 'positionName': 'CENTER', 'positionCoords': [307, 179]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,107866,1669830729237,steak,2590,True,4.88,110456,2590,True,HRV,HRV_0126,2022-11-30 17:52:36
49,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 49, 'loaded': True, 'loadedTime': 4182, 'positionName': 'CENTER', 'positionCoords': [307, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,110458,1669830731829,cherries,2026,True,6.58,112484,2026,True,HRV,HRV_0126,2022-11-30 17:52:36
50,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 50, 'loaded': True, 'loadedTime': 4198, 'positionName': 'CENTER', 'positionCoords': [306.5, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,112486,1669830733857,Tribe humus pita,2305,True,5.54,114791,2305,True,HRV,HRV_0126,2022-11-30 17:52:36
51,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 51, 'loaded': True, 'loadedTime': 4198, 'positionName': 'CENTER', 'positionCoords': [307, 178.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,114792,1669830736163,rigatoni and sauce,1767,True,6.5,116559,1767,True,HRV,HRV_0126,2022-11-30 17:52:36
