trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 1861.1000000238419, 'positionName': 'CENTER', 'positionCoords': [736, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,2008.2000000476837,1669842218584,veggieswithdip,2999.099999964237,True,4.9,5007.300000011921,2999.099999964237,True,HRV,HRV_0301,2022-11-30 21:05:09
1,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 1866.800000011921, 'positionName': 'CENTER', 'positionCoords': [735.5, 243.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5008.900000035763,1669842221585,rigatoni and sauce,1454.3999999761581,True,6.16,6463.300000011921,1454.3999999761581,True,HRV,HRV_0301,2022-11-30 21:05:09
2,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 1871.6000000238419, 'positionName': 'CENTER', 'positionCoords': [735.5, 243.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,6464.300000011921,1669842223040,cherries,1355.5,True,1.47,7819.800000011921,1355.5,True,HRV,HRV_0301,2022-11-30 21:05:09
3,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 1873.9000000357628, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7820.900000035763,1669842224397,mac & cheese,1291.199999988079,True,7.3500000000000005,9112.100000023842,1291.199999988079,True,HRV,HRV_0301,2022-11-30 21:05:09
4,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 1875.4000000357628, 'positionName': 'CENTER', 'positionCoords': [736, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,9113.400000035763,1669842225689,cantaloupe,1632.8999999761581,True,1.46,10746.300000011921,1632.8999999761581,True,HRV,HRV_0301,2022-11-30 21:05:09
5,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 1876.6000000238419, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10747.5,1669842227323,shreddedwheatwithmilk,1095.0,True,1.09,11842.5,1095.0,True,HRV,HRV_0301,2022-11-30 21:05:09
6,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 1870.1000000238419, 'positionName': 'CENTER', 'positionCoords': [735, 243.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,11843.5,1669842228419,Grapes,1912.5,True,4.86,13756.0,1912.5,True,HRV,HRV_0301,2022-11-30 21:05:09
7,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 1888.1000000238419, 'positionName': 'CENTER', 'positionCoords': [735.5, 243.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,13757.100000023842,1669842230333,lox,1319.6000000238419,True,0.07,15076.700000047684,1319.6000000238419,True,HRV,HRV_0301,2022-11-30 21:05:09
8,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 1889.6000000238419, 'positionName': 'CENTER', 'positionCoords': [735.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,15077.900000035763,1669842231654,chicken nuggets2,1375.8999999761581,True,2.19,16453.80000001192,1375.8999999761581,True,HRV,HRV_0301,2022-11-30 21:05:09
9,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 1878.7000000476837, 'positionName': 'CENTER', 'positionCoords': [736, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16454.80000001192,1669842233031,cheerios,1167.9000000357628,True,1.01,17622.700000047684,1167.9000000357628,True,HRV,HRV_0301,2022-11-30 21:05:09
