trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
0,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 0, 'loaded': True, 'loadedTime': 2210.199999988079, 'positionName': 'CENTER', 'positionCoords': [735.5, 243.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,3051.599999964237,1669842061310,grilled chicken strips,2433.600000023842,True,0.9,5485.199999988079,2433.600000023842,True,HRV,HRV_0301,2022-11-30 21:02:54
1,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 1, 'loaded': True, 'loadedTime': 2362.2999999523163, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,5488.399999976158,1669842063746,fruitsalad,1597.1000000238419,True,6.46,7085.5,1597.1000000238419,True,HRV,HRV_0301,2022-11-30 21:02:54
2,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 2, 'loaded': True, 'loadedTime': 2299.199999988079, 'positionName': 'CENTER', 'positionCoords': [735.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,7086.699999988079,1669842065345,eggsalad,2086.399999976158,True,1.0,9173.099999964237,2086.399999976158,True,HRV,HRV_0301,2022-11-30 21:02:54
3,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 3, 'loaded': True, 'loadedTime': 2213.099999964237, 'positionName': 'CENTER', 'positionCoords': [736, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,9174.5,1669842067432,veggieswithdip,1654.0,True,4.88,10828.5,1654.0,True,HRV,HRV_0301,2022-11-30 21:02:54
4,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 4, 'loaded': True, 'loadedTime': 2258.7999999523163, 'positionName': 'CENTER', 'positionCoords': [736, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,10829.699999988079,1669842069088,edamame,1550.5999999642372,True,2.2,12380.299999952316,1550.5999999642372,True,HRV,HRV_0301,2022-11-30 21:02:54
5,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 5, 'loaded': True, 'loadedTime': 2211.7999999523163, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,12381.399999976158,1669842070639,shreddedwheatwithmilk,1726.8999999761581,True,0.93,14108.299999952316,1726.8999999761581,True,HRV,HRV_0301,2022-11-30 21:02:54
6,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 6, 'loaded': True, 'loadedTime': 2281.7999999523163, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,14109.599999964237,1669842072367,bagel and cc,1744.1000000238419,True,4.89,15853.699999988079,1744.1000000238419,True,HRV,HRV_0301,2022-11-30 21:02:54
7,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 7, 'loaded': True, 'loadedTime': 2307.2999999523163, 'positionName': 'CENTER', 'positionCoords': [735.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,15854.799999952316,1669842074113,salmon,1444.0,True,0.45,17298.799999952316,1444.0,True,HRV,HRV_0301,2022-11-30 21:02:54
8,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 8, 'loaded': True, 'loadedTime': 2298.399999976158, 'positionName': 'CENTER', 'positionCoords': [735.5, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,17300.299999952316,1669842075558,burrito,1510.800000011921,True,0.33,18811.099999964237,1510.800000011921,True,HRV,HRV_0301,2022-11-30 21:02:54
9,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 9, 'loaded': True, 'loadedTime': 2360.7999999523163, 'positionName': 'CENTER', 'positionCoords': [735, 244]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18812.5,1669842077070,pear,1495.5,True,1.18,20308.0,1495.5,True,HRV,HRV_0301,2022-11-30 21:02:54
