trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2899.5, 'positionName': 'CENTER', 'positionCoords': [806, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22375.0,1669830002430,cheerios,1319.2000000011176,True,9.19,23694.200000001118,1319.2000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
11,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2901.9000000003725, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23695.10000000149,1669830003750,banana,1627.0,True,9.89,25322.10000000149,1627.0,True,HRV,HRV_0041,2022-11-30 17:41:19
12,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2907.4000000003725, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25323.200000001118,1669830005378,fruitsalad,1302.9000000003725,True,9.9,26626.10000000149,1302.9000000003725,True,HRV,HRV_0041,2022-11-30 17:41:19
13,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2913.9000000003725, 'positionName': 'CENTER', 'positionCoords': [805.5, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26626.900000000373,1669830006682,cherries,1641.300000000745,True,5.3500000000000005,28268.200000001118,1641.300000000745,True,HRV,HRV_0041,2022-11-30 17:41:19
14,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2914.9000000003725, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28269.10000000149,1669830008324,eggs,2209.0999999996275,True,4.17,30478.200000001118,2209.0999999996275,True,HRV,HRV_0041,2022-11-30 17:41:19
15,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2921.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30479.200000001118,1669830010534,rigatoni,1602.9000000003725,True,2.88,32082.10000000149,1602.9000000003725,True,HRV,HRV_0041,2022-11-30 17:41:19
16,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2885.2000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32083.10000000149,1669830012138,cocktailshrimp,1775.0999999996275,True,1.4000000000000001,33858.20000000112,1775.0999999996275,True,HRV,HRV_0041,2022-11-30 17:41:19
17,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2886.9000000003725, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33859.40000000037,1669830013914,froot loops w milk,1994.7000000011176,True,8.540000000000001,35854.10000000149,1994.7000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
18,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2896.4000000003725, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35855.20000000112,1669830015910,avocado,1563.0,True,1.85,37418.20000000112,1563.0,True,HRV,HRV_0041,2022-11-30 17:41:19
19,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2904.10000000149, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37419.20000000112,1669830017474,blackbeanswithrice,2091.0999999996275,True,4.62,39510.300000000745,2091.0999999996275,True,HRV,HRV_0041,2022-11-30 17:41:19
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2905.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39511.40000000037,1669830019566,chicken nuggets2,1522.800000000745,True,5.96,41034.20000000112,1522.800000000745,True,HRV,HRV_0041,2022-11-30 17:41:19
21,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2910.10000000149, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41035.300000000745,1669830021090,mac & cheese,1571.0,True,7.3500000000000005,42606.300000000745,1571.0,True,HRV,HRV_0041,2022-11-30 17:41:19
22,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2912.5, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42607.40000000037,1669830022662,shreddedwheatwithmilk,1406.7000000011176,True,8.06,44014.10000000149,1406.7000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
23,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2915.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44015.5,1669830024070,granola w milk,1264.7000000011176,True,8.96,45280.20000000112,1264.7000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
24,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2917.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45281.40000000037,1669830025336,raisin bran w milk,1193.0,True,9.52,46474.40000000037,1193.0,True,HRV,HRV_0041,2022-11-30 17:41:19
25,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2919.2000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46475.5,1669830026530,seaweed,1642.7000000011176,True,0.91,48118.20000000112,1642.7000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
26,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2920.300000000745, 'positionName': 'CENTER', 'positionCoords': [805, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48119.10000000149,1669830028174,pear,1885.0,True,8.76,50004.10000000149,1885.0,True,HRV,HRV_0041,2022-11-30 17:41:19
27,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2921, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50005.0,1669830030060,raspberries,1421.300000000745,True,1.45,51426.300000000745,1421.300000000745,True,HRV,HRV_0041,2022-11-30 17:41:19
28,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2922.4000000003725, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51427.300000000745,1669830031482,kiwi,1626.9000000003725,True,9.31,53054.20000000112,1626.9000000003725,True,HRV,HRV_0041,2022-11-30 17:41:19
29,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2923.10000000149, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53055.40000000037,1669830033110,burger,1594.800000000745,True,9.700000000000001,54650.20000000112,1594.800000000745,True,HRV,HRV_0041,2022-11-30 17:41:19
30,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2923.9000000003725, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54651.0,1669830034706,veggieswithdip,1351.2000000011176,True,5.94,56002.20000000112,1351.2000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
31,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2924.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56003.20000000112,1669830036058,rigatoni and sauce,1262.9000000003725,True,2.13,57266.10000000149,1262.9000000003725,True,HRV,HRV_0041,2022-11-30 17:41:19
32,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2925.5, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57267.40000000037,1669830037322,blueberries,2209.0,True,5.69,59476.40000000037,2209.0,True,HRV,HRV_0041,2022-11-30 17:41:19
33,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2926.10000000149, 'positionName': 'CENTER', 'positionCoords': [805, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59477.60000000149,1669830039532,yogurt no spoon,1326.5,True,7.74,60804.10000000149,1326.5,True,HRV,HRV_0041,2022-11-30 17:41:19
34,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2926.800000000745, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60805.300000000745,1669830040860,Grapes,1170.699999999255,True,9.1,61976.0,1170.699999999255,True,HRV,HRV_0041,2022-11-30 17:41:19
35,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2927.800000000745, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61977.300000000745,1669830042032,turkeysandwich,1428.9000000003725,True,5.43,63406.20000000112,1428.9000000003725,True,HRV,HRV_0041,2022-11-30 17:41:19
36,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2928.5, 'positionName': 'CENTER', 'positionCoords': [805.5, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63407.300000000745,1669830043462,grilled chicken strips,1208.5999999996275,True,8.88,64615.90000000037,1208.5999999996275,True,HRV,HRV_0041,2022-11-30 17:41:19
37,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2929.300000000745, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64616.90000000037,1669830044672,turkey sandwich,1423.2000000011176,True,7.33,66040.10000000149,1423.2000000011176,True,HRV,HRV_0041,2022-11-30 17:41:19
38,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2930.10000000149, 'positionName': 'CENTER', 'positionCoords': [805, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66041.20000000112,1669830046096,hashbrowns,1719.0,True,5.72,67760.20000000112,1719.0,True,HRV,HRV_0041,2022-11-30 17:41:19
39,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2930.800000000745, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67761.5,1669830047816,bagel and cc,1460.6000000014901,True,0.6900000000000001,69222.10000000149,1460.6000000014901,True,HRV,HRV_0041,2022-11-30 17:41:19
40,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2931.5, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69223.0,1669830049278,mango,1423.0,True,5.26,70646.0,1423.0,True,HRV,HRV_0041,2022-11-30 17:41:19
41,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2932.300000000745, 'positionName': 'CENTER', 'positionCoords': [805, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70646.70000000112,1669830050701,tacos,1681.699999999255,True,4.07,72328.40000000037,1681.699999999255,True,HRV,HRV_0041,2022-11-30 17:41:19
42,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2933.10000000149, 'positionName': 'CENTER', 'positionCoords': [806, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72329.10000000149,1669830052384,cantaloupe,1523.0,True,9.39,73852.10000000149,1523.0,True,HRV,HRV_0041,2022-11-30 17:41:19
43,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2933.800000000745, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73853.0,1669830053908,bagel plain,1603.0,True,0.76,75456.0,1603.0,True,HRV,HRV_0041,2022-11-30 17:41:19
44,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2934.5, 'positionName': 'CENTER', 'positionCoords': [805.5, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75456.80000000075,1669830055512,luckycharms,1635.199999999255,True,9.540000000000001,77092.0,1635.199999999255,True,HRV,HRV_0041,2022-11-30 17:41:19
45,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2935.2000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 363]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77092.90000000037,1669830057148,olives,1617.300000000745,True,1.19,78710.20000000112,1617.300000000745,True,HRV,HRV_0041,2022-11-30 17:41:19
46,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2941.7000000011176, 'positionName': 'CENTER', 'positionCoords': [805.5, 362.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78711.10000000149,1669830058766,lox,1117.0,True,0.66,79828.10000000149,1117.0,True,HRV,HRV_0041,2022-11-30 17:41:19
47,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2942.60000000149, 'positionName': 'CENTER', 'positionCoords': [805.5, 363.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,79829.10000000149,1669830059884,salmon,1437.0,True,0.44,81266.10000000149,1437.0,True,HRV,HRV_0041,2022-11-30 17:41:19
